index_id	category	text
889	geography	ཨེན་ཀྲར་ཀྲི་ཀ་ས་སྒོ་འདི་ མི་མེད་ལུང་སྟོང་གི་རི་ཐང་ཅིག་ཨིནམ་དང་ ས་སྒོ་འདི་ ཁྱེགས་ཀི་ལོ་མི་ཀྲར་༢དང་༣་དེ་རེ་གི་སྤུབས་ཏེ་སྡོད་དོ་ཡོདཔ་ཨིན།
324	geography	ཕོལ་རི་དྲ་གི་ས་གནས་ མའི་མི་ལས་ མའིལ་ གསུམ་སྟོང་ དེམ་ཅིག་གི་ས་ཁར་ཡོད་མི་ ཆར་རླུང་འདི་ལུ་ རླུང་ཤུགས་ཆེ་ཤོས་ དུས་ཡུན་ཆུ་ཚོད་རེ་ལུ་ མི་ཏྲར་༤༠ རེ་ཡོདཔ་ཨིན།
118	entertainment	རྩེད་རིགས་གསར་བསྐྲུན་འབད་མི་ ཀོ་ན་མི་གིས་ ད་རིས་ ཇ་པཱན་གྱི་གསར་ཤོག་ཅིག་ནང་བཀོད་མི་ནང་ ཁོང་གི་ཁ་ཐུག་ལས་ ཕ་ལུ་ཇཱ་ལུ་ ཉིན་གྲངས་༦གི་རིང་ རྩེད་རིགས་འདི་ གསར་བཏོན་མི་འབད་ཟེར་ཨིན་མས།
1018	entertainment	གོསི་གླིང་དང་ཨིས་ཊོན་གྱིས་ ཕོ་ཁྲབ་རྩེདཔ་དྲག་ཤོས་དང་ མོ་ཁྲབ་རྩེདཔ་དྲག་ཤོས་ཀྱི་གདམ་ཁ་ནང་ལུ་ཚུད་དེ་ཡོདཔ་ཨིན།
523	health	འ་ནི་འདི་ ཁྱོད་རང་ དུས་ཡཽན་སྐར་མ་༢༠ དང་༣༠ གི་བར་ན་ ཚར་རེ་ལོང་སྟེ་ རྒྱང་མཐོང་བལྟ་ནི་ལུ་ དཀའཝ་སྤྱད་དོ་བཟུམ་སྦེ་ འུ་སྡུགཔ་ཨིན།
1637	science/technology	ཁྱོད་ཀྱིས་ ཀཱར་བཱོན་བཟུམ་འབད་མི་ ལྕགས་རིགས་མེན་པའི་འབྱུང་བ་དུམ་གྲ་རེ་ཁོངས་སུ་བསྡུ་ཡོད་པའི་ བསྲེས་ལྕགས་ཚུ་ཡང་ཐོབ་ཚུགས།
749	travel	རང་གི་སྣུམ་འཁོར་ནང་ལུ་འཛུལ་ཏེ་ ལམ་ཐག་རིང་སར་འགྱོ་ནི་འདི་ བཅའ་སྒྲིག་གངམ་རྐྱབ་མ་དགོ་པར་ སྤྲོ་བ་ཆེ་ཏོག་ཏོ་ཡོདཔ་ཨིན་མས།
1575	science/technology	བའི་ན་རི་ནམ་བར་ནང་ལུ་ ཀླད་ཀོར་དང་ ཡང་ན་ ༡འབད་མི་ཨང་གྲངས་འདི་འོང་ནི་ཨིནམ་ད་ ཨང་གྲངས་འདི་ཚུ་ གློག་རིག་གི་ཚིག་གི་ནང་ལུ་ བའི་ན་རི་ཌི་ཇིཌ་དང་ ཡང་ན་ བིཌ་ཟེར་སླབ་དོ་ཡོདཔ་ཨིན།
524	health	གནོད་ཉེན་འདི་ ནུབམོ་རེ་ལུ་ ཁྱོད་ཀྱི་ཀླདཔ་འདི་གིས་ གཉིད་ལམ་གསལ་ཏོག་ཏོ་མཐོང་ནི་ལུ་ དཔའ་བཅམ་མི་ལུ་ རག་ལསཔ་ཨིན།
358	science/technology	"འ་ནཱི་འདི་ཡང་ ཁོང་གིས་ འོད་""ཕོ་ཀྲོན་""ཟེར་མི་འདི་ འཐོན་བཅུག་སྟེ་འབདཝ་ཨིན་པས།"
999	health	མཁས་དབང་འདི་ཡང་ གཞན་མི་མཁས་མཆོག་ཚུ་བཟུམ་སྦེ་རང་ གུ་རམ་ནད་གཞི་དབྱེ་ཁག་དང་པ་ཐོབ་ཚར་མི་ཚུ་ལུ་ སྙན་ཞུ་འདི་གི་འབྲེལ་བ་ག་ནི་ཡང་མེདཔ་ལས་ གུ་རམ་གྱི་ནད་གཞི་འདི་ ག་དེ་འབད་དྲག་ཚུགས་ག་ དོགས་པ་ཡོདཔ་ཨིན་མས།
1359	science/technology	སེངྒེ་ཚུ་གནམ་མེད་ས་མེད་སྤྱི་སྡེ་སྦེ་གནས་མི་བྱི་ལི་རིགས་ཅིག་ཨིནམ་དང་ ཁོང་གིས་ པཱ་རཱའིཊསི་ཟེར་མི་ སྡེ་ཚན་སྦོམ་ནང་སྦེ་སྡོད་དོ་ཡོདཔ་ཨིན།
311	entertainment	བཟའ་གྲོགས་འདི་ ལོ་གཅིག་གི་སྔོན་མ་ ཀྲེག་ཟེགས་ལུ་ གཉེན་རྐྱབ་སྟེ་ཡོད་རུང་ བཱ་ཕེལ་ལོ་ལུ་ ཆ་རོགས་དང་སྤུན་ཆ་གཅིག་ཁར་ བརྩི་སྲུང་འབད་ནིའི་དོན་ལུ་ འོང་ཡོདཔ་ཨིན་པས།
1917	entertainment	ཕིན་ལེན་ལུ་ གྲུ་བཏང་ནི་འདི་ རྒྱལ་ཡོངས་ཀྱི་སྤྲོ་ལཱ་ཅིག་ཨིནམ་དང་ མི་༧དང་༨དེ་རེ་ལུ་ གྲུ་རེ་གི་རྩིས་ཡོདཔ་ཨིན།
1771	geography	བྱང་ཁ་ཐུག་གི་ མཚོ་མཐའ་མའི་བྱེ་ཐང་འདི་ (ནོརཊ་ཧར་བོར་རྫོང་སྡེ) པེ་སི་ཕིག་རྒྱ་མཚོ་གི་མཐའ་མར་ཨིནམ་ད་ འདི་ཡང་ བྱང་ཁ་ཐུག་ལུ་ ལོང་སྦས་ལས་འགོ་བཟུང་སྟེ་ ལྷོ་ཁ་ཐུག་ འདི་བཱོན་པོརཊ་ཚུན་ཚོད་ ཁྱབ་དོ་ཡོདཔ་ཨིན།
361	science/technology	ཕོ་ཀྲོན་ཚུ་ རྡུལ་ཕྲན་བཟོ་མི་ཅ་ཆས་ཚུ་བ་ཡང་ ཆུང་ཀུ་སྦེ་ཡོདཔ་ཨིན།
196	health	སྲིད་འཛིན་ཅན་གྱི་བློན་པོ་ རོདྲ་རི་གོ་ཨ་རི་ཡསི་གིས་སླབ་མི་ནང་ ཨ་རི་ཡསི་འདི་ ནད་འབུཔ་འདི་གི་བརྟག་དཔྱད་ཆུང་ཀུ་ཅིག་འབད་ཡོདཔ་ཨིན་མས།
951	travel	ཁྱོད་ར་གནམ་གྲུ་ག་འདི་འཛུལཝ་ཨིན་ན་གདམ་ཁ་ལེགས་ཤོམ་སྦེ་འབད་དགོ
878	health	འབུ་ཉེན་ཅན་གྱི་ནད་གཞི་འདི་  ནད་གཞི་ཐོབ་སྟེ་ཡོད་པའི་ མི་འདི་གི་སྦོ་ལོགས་ཁར་ལས་ཕར་སྡོད་མི་འདི་གིས་ འཇམ་ཏོང་ཏོ་སྦེ་ འབུ་ནི་གི་ཉེན་ཁ་ཡོད།
214	sports	གཱོལཕ་དང་རཱག་བི་གཉིས་ཆ་ར་ ལོག་སྟེ་ ཨོ་ལོམ་པིག་རྩེད་རིགས་ཀྱི་གྲལ་ཁར་བཙུགས་ནི་གི་ གྲ་སྒྲིག་སོང་ཡོདཔ་ཨིན།
509	health	འདི་ དབང་པོ་སྐྱོན་ཞུགས་སྐོར་ལྷབ་ནི་མེན་པར་ དཀྲུག་པའི་སྐོར་ལྷབ་ནི་ཨིན་མས། འདི་གིས་ ཨ་ལུ་བརྒྱ་ཆ་༣ ལས་༥ གི་བར་ན་ གནོད་ཉེན་འབྱུངམ་ཨིནམ་དང་ ཨ་མི་རི་ཀ་གི་ ཨ་ལུ་ས་ཡ་༢ དེ་ཅིག་ལུ་ གནོད་ཡོདཔ་ཨིན་མས།
332	entertainment	བརྩི་སྲུང་འདི་ཡང་ འཛམ་གླིང་ནང་ལུ་ ཡོངས་གྲགས་ཡོད་པའི་ སིར་ཀིའུ་དུ་སྭོ་ལིའིལ་གྱིས་ སྤྲོ་བའི་ལས་རིམ་མ་འདྲཝ་ཅིག་སྟོན་ཏེ་ འགོ་བཙུགས་ཡི།
835	travel	གནས་སྟངས་གཞན་བཟུམ་ཅིག་ནང་འའབད་བ་ཅིན་ ལྟ་བཤལཔ་ཚུའི་སྡོད་གནས་་ཀྱི་ ཕྱི་ཁར་སྡོད་མི་ཚུ་རྐྱངམ་གཅིག་ ཐོ་བཀོད་འབད་དགོ། དེ་འབདཝ་ད་ འདི་གིས་ཁྲིམས་ལུགས་འདི་ གསལ་རི་རི་མེདཔ་ཅིག་སྦེ་བཟོཝ་ལས་བརྟེན་ འདི་ཚུ་གི་སྐོར་ལས་ཧེ་མ་རང་བལྟ་དགོ།
298	politics	ཁྲིམས་བཟོའི་དུས་ཡུན་འདི་ནང་ལུ་ སྐུ་ཚབ་ཚོགས་དམང་གིས་ བརྫོད་ཚིག་གཉིས་པ་འདི་ བཏོག་བཀོག་ཞིནམ་ལས་ བཅོག་ར་འཐདཔ་སྦེ་ གཟའ་དམིག་དམར་ལུ་ ཁྲིམས་བཟོའི་ཚོགས་སྡེ་གིས་ གྲོས་ཐག་བཅདཔ་ད་ལུ་ བསྒྱུར་བཅོས་འདི་བཟོ་ནུག།
392	politics	ཕཱ་རནསི་གི་དམག་འཁྲུག་འདི་ མཇུག་བསྡུ་མི་དང་འབྲེལ་ཏེ་ ཇར་མ་ནི་གིས་ བིརི་ཀྲིཤི་གི་ མཚོ་གླིང་འདི་ བཙན་འཛུལ་འབད་ནི་གི་ སྒྲ་སྒྲིག་འབད་ནི་འགོ་བཙུགས་ནུག
1211	entertainment	སྤྱི་ལོ་༡༩༨༩ལུ་ ཁོ་གིས་ བུརཀ་དང་གུ་རུནིང་དང་གཅིག་ཁར་ དི་སིམ་སཱོན་བཟོ་ནི་ནང་རྒྱབ་སྐྱོར་འབད་དེ་ཡོདཔ་ད་ ལས་རིམ་འདི་གི་རྩོམ་འབྲི་སྡེ་ཚན་འགོ་དང་པ་གླ་ཁར་ལེན་ནི་གི་འགན་ཁུར་ཡང་ འབག་སྟེ་ཡོདཔ་སྦེ་ཨིན་མས།
204	travel	ཀྲུའིན་ཨོ་ཀྲར་ཟེར་མི་གནམ་གྲུ་འདི་ གནམ་གྲུ་འདི་གི་ པི་ཨེན་ཇི་གནམ་གྲུ་ སི་ཇི་༤༦༨༤ ཅིག་སྦེ་ ཁ་ཙ་ ཀོ་ཀོ་གྲ་ལུ་ཆགས་ནི་གི་ དཔའ་བཅམ་ཡོདཔ་ཨིན་རུང་ ཚར་ཅིག་བཤོལ་བཞག་ཡོདཔ་ཨིན།
916	science/technology	ད་རེས་ སྐད་བསྒྱུར་ཀྱི་མ་ཨམ་འདི་ ལེ་ཤ་གིས་ ཡར་དྲག་སོང་སྟེ་ཡོདཔ་ལས་ ག་དེ་དྲག་དྲག་ བརྡ་དོན་ཐད་ཀར་དུ་ཕོག་པའི་ སྐད་བསྒྱུར་ཚུ་ འབད་ཚུགས་དོ་ཡོདཔ་ཨིན། ཨིན་རུང་ ལ་ལོ་ཅིག་ནང་ ད་ལྟོའི་བར་ན་ཡང་ འཛོལ་བ་དང་ནོར་བ་སྦེ་བྱུང་སྲིད་དེ་ཡོད།
535	entertainment	འདི་ཡང་ མི་ཚུ་གིས་ སྤྲོ་བ་དང་ངལ་གསོ་གི་དོན་ལུ་ ཨ་རྟག་ཁོང་ར་སྡོད་སའི་ས་སྒོ་དང་ མ་འདྲ་བའི་ས་སྒོ་ནང་ལུ་འགྱོ་་མི་འདི་ཨིན་མས།
658	health	ནམ་བྱཱར་ལུ་ ནོར་དྲིཀ་གཟན་དོམ་ཡང་ཡོདཔ་ལས་ གཟབ་གཟབ་འབད་དགོཔ་ཨིན། འདི་གིས་ ནད་གཞི་ཚུ་ག་ནི་ཡང་མ་འབུ་རུང་རང་ ཙིགཔ་ཟ་ཁག་ཁ་ཡོདཔ་ཨིན།
353	science/technology	ཆུའི་རྡུལ་རྟེན་ཚུ་གིས་ ཆུའི་ཐོག་ཁར་ མ་མཐོང་པའི་ཁ་ཞག་བཟོ་མི་འདི་གིས་ ཁབ་བཟུམ་ཚུ་ ཆུའི་ཐོག་ཁར་ ལྡིང་སྟེ་བཞག་བཅུགཔ་ཨིན་པས།
1520	health	སྲིད་འཛིན་གྱི་གསུང་བཤད་ཟེར་བའི་གསར་ཤོག་ནང་ ཨོ་ལི་བཱར་ སེགསི་གིས་བཀོད་མིའི་ནང་ ཀླདཔ་མེདཔ་ཐལ་ཏེ་ གསུང་བཤད་ཧ་མ་གོ་མི་ མི་སེར་ཚུ་གིས་ དྲང་སེམས་འདི་ ཏན་ཏན་སྦེ་ བརྟག་ཞིབ་འབད་ཚུགས་པས་ཟེར་ཨིན་མས།
1331	politics	ཁོ་ར་ སྤྱི་ལོ་༢༠༡༦ གི་ སྲིད་འཛིན་གྱི་དོན་ལུ་ བཅའ་མར་གཏོགས་ནི་བཟུམ་ཡོདཔ་ཨིན།
295	health	ཝག་ཤིང་གནམ་གྲུ་གིས་ གྲུ་གཡོག་སྡེ་ཚན་འུཐས་མི་ བཅུ་གཉིས་ སྲོག་སྐྱབས་འབད་ཡོདཔ་དང་ རྨ་བཏོན་ཡོད་མི་འདི་ཡང་ ལྷ་པ་མེདཔ་བཏང་མི་གཅིག་རྐྱངམ་གཅིག་ཨིན་པས།
569	science/technology	གྲངས་རློབས་འདི་ ས་སྒོ་གཅིག་གི་ནང་ལུ་ རིགས་གཅིག་པའི་སྐྱེ་ལྡན་གྱི་འདུ་ཚོགས་ཅིག་ཨིན་མས།
926	science/technology	པར་གྲོན༌ལག་ལེན་འཐབ་མི་ཨིན་པ་ཅིན་ སྒྲ་པར་བཟུང་ཆོགཔ་དང་མ་ཆོག་པའི་སྐོར་ལས་ ཧ་གོ་དགོཔ་མ་ཚད་ ཁ་སྐོང་གི་ཆོག་ཐམ་ཚུ་ཡང་ ལེན་དགོཔ་ཨིན།
854	travel	མེ་ཊོ་རོ་འདི་ མངམ་བདེ་ཏོག་ཏོ་དང་ མི་ཡང་ཨ་ཙི་ཅིག་ མ་གང་བར་ཡོདཔ་ཨིནམ་ལས་ གོང་འདི་ཚུ་ ཨ་ཙི་ཙིག་སྦོམ་རུང་ ཡུ་རོཔ་ནང་ཡོད་མི་ སྤྱིར་བཏང་རེ་ལི་ཤོག་བྱང་ཚུ་དང་ཕྱདཔ་ད་ ཁེ་ཏོག་ཏོ་རང་ཨིན།
225	science/technology	དྲརག་ཨེ་ནར་ཇི་ཟེར་མི་ཤུགས་ཚན་འདི་ དུས་རྒྱུན་དུ་ར་ འཇིག་རྟེན་ཁམས་འདི་ནང་ལུ་ བརྟེན་ཏེ་ར་ཡོད་མི་ མ་པ་ལས་མིག་གི་མ་མཐོང་པའི་ཤུགས་ཚད་ཅིག་ཨིན།
1598	science/technology	ཁོང་གིས་ ཚོད་བརྟག་གིས་འགོ་འདྲེན་ ཚར་གཉིས་འཐབ་ཡོདཔ་ད་ འདི་ཡང་ གཅིག་འདི་ ནད་འབུཔ་ནང་ལུ་ཡོད་པའི་ དྲི་ཨེན་ཨེ་ལུ་ འོད་རླབས་ཕོས་ཕོ་རཱས་བཏང་སྟེ་དང་ གཞན་མི་འདི་ ནད་འབུཔ་འདི་གི་ཟས་བཅུད་འདི་ འོད་རླབས་སཱལ་ཕར་བཏང་སྟེ་འགོ་འདྲེན་འཐབ་ཡོདཔ་ཨིན་མས།
771	entertainment	ཀེ་ར་ལ་གི་ལྷ་ཁང་ཚུ་ནང་གི་དུས་སྟོན་བལྟ་ནི་འདི་ སྤྲོ་བ་ཆེ་ཏོག་ཏོ་སྦེ་ཡོདཔ་ད་ འདི་ཡང་ གྱོན་ཆ་གིས་གྱོན་ཏེ་ཡོད་པའི་གླངམོ་ཆེ་དང་ སྙན་ཆ་སྡེ་ཚན་ དེ་ལས་ གཞན་མི་ལས་རིམ་ཚུ་ཡོད་ནི་འདི་གིས་ ཨིན་མས།
856	travel	གཞན་གྱི་ཁུར་ཆ་འབག་ནི་ ཆ་རོགས་འབད་བའི་ཟེར་ རང་གི་ཕད་ཅུང་འདི་ རག་གི་མིག་གི་མཐོང་ས་ལས་ཡལ་བཅུག་ནི་རང་མི་འོང་། བྱེ་བྲག་ཏུ་ རྒྱལ་སྤྱིའི་ས་མཚམས་བརྒལ་བའི་སྐབས་འདི་མ་པ་ལས་ཡལ་བཅུག་ནི་མི་འོང་།
23	sports	ད་རེས་ཀྱི་རྩེད་འགྲན་ནང་ལས་ རྩེད་འགྲན་པ་དྲག་ཤོས་འདི་ ཝ་ཤིང་ཊོན་ཀེ་པི་ཊལ་ནང་ལས་ ཨེ་ལེག་སི་ཨོབཅ་ཀིན་གྱིས་ཐོབ་ཅི།
432	politics	ལག་སམ་བག་གི་སྐོར་ལས་ ལོ་རྒྱུས་རིངམོ་སྦེ་རང་ཡོད་རུང་ རང་དབང་འདི་ སྤྱི་ལོ་༡༨༣༩ལས་ ཐོབ་ནུག
1804	travel	ཨེཕ་རི་ཀ་ལུ་ བལྟ་བཤལཔ་ལེ་ཤ་ཅིག་རང་ ཅིག་འདི་ རི་དྭགས་བལྟ་སྐོར་ལས་བརྟེན་ཏེ་འོང་དོ་ཡོདཔ་ད་ རི་དྭགས་བལྟ་སྐོར་འདི་ མི་མང་ཤོས་ཅིག་གིས་ དང་འདོད་སྐྱེད་ས་ཅིག་ཡང་ཨིན་མས།
533	sports	རྩེདམོ་འདི་ རྩྭ་གུར་རྩེད་དེ་ཡོདཔ་ད་ དོང་གི་མཐའ་བསྐོར་གྱི་རྩྭ་འདི་ ཐུང་ཀུ་སྦེ་བཏོག་སྟེ་ ལྕང་ཁ་སྦེ་་ཨིན་མས།
434	politics	ལག་སམ་བག་གིས་ དུས་རྟག་བུ་རང་ ག་གིས་ཕྱོགས་སུ་ཡང་མ་གཏོགས་པར་སྡོད་ཡོདཔ་ཨིན་རུང་ འཛམ་གླིང་དམག་ཆེན་དང་པ་དང་གཉིས་པ་གཉིས་ཆ་རའི་ནང་ལུ་ ཇར་མ་ནི་ཚུ་འཛུལ་ནུག
128	entertainment	བུ་ཅ་རེསཊ་སི་ཊི་ཧོལ་གྱིས་ སྒྱུ་རྩལ་གྱི་ལས་རིམ་འགོ་འདྲེན་འཐབ་མི་འདི་ རོ་མ་ནི་ཡན་གྱི་རྒྱལ་ས་ལྟེ་བ་འདི་ གསར་གཏོད་དང་སྤྲོ་སྣང་ཅན་གྱི་རྒྱལ་ས་ལྟེ་བ་ཅིག་ཨིན་པའི་མིང་གཏམ་ ལོག་སྟེ་རང་འབག་འོང་ནི་གི་ཆ་ཤེས་ཅིག་ཨིན་མས།
810	sports	ཀེན་ཡོ་ནིང་ནང་ལུ་ རྩལ་རྐྱབ་ནི་ བྱག་གུ་འཛེགས་ནི་དང་མཆོངས་ནི་ཚུ་ཚུདཔ་ཨིན་རུང་ འགོ་ཐོག་རྩེད་བའི་སྐབས་ལུ་ གཞན་རྩེདམོ་ བྱག་གུ་འཛེགས་ནི། མཚོའི་འོག་ལུ་རྩལ་རྐྱབ་ནི་ཡང་ན་ ཨལྤ་རི་རྒྱུད་ཀྱི་ནང་ལུ་ བཤུན་སྤང་གི་རྩེདམོ་ཚུ་རྩེད་བའི་སྐབས་ལུ་ ལུས་སྦྱོང་དང་གཟུགས་ཀྱི་བདེ་ཁམས་ལེགས་ཤོམ་དགོ་དོ་བཟུམ་སྦེ་ རྩེདམོ་འདི་ནང་ལུ་མིང་དགོ།
1327	science/technology	འཛམ་གླིང་ནང་ལུ་ ཆུ་དང་གཅིག་ཁར་ ཟས་བཅུད་ལུ་འགྱུར་ཏེ་ མི་ཚེ་ལེགས་ཤོམ་འགྱོ་ནི་ལུ་ རྒྱབ་སྐྱོར་འབད་མི་ རང་བཞིན་གྱིས་སྨིན་པའི་ དངོས་རྫས་འདི་ཚུ་ བྱིན་མིའི་འཐོན་ཁུངས་འདི་ སྐར་མ་དུ་བ་མཇུག་རིང་འདི་ཨིན་པས།
638	science/technology	སྤྱི་ལོ་༡༩༧༧ལུ་ དྲོག་ཀྲར་དྲ་མ་དྲིའན་གིས་ འགོ་དང་པ་ གཟུགས་ག་ར་དབྱེ་དཔྱད་འབད་ནི་གི་ ཨེམ་ཨཱར་ཨའི་འཕྲུལ་ཆས་འདི་ བཟོ་བཀོད་འབད་ཚར་ཏེ་ཡོདཔ་དང་ འདི་གི་མིང་ཡང་ ཨིན་དྲོ་མི་ཀྲེ་བཱལ་ཟེར་བཏགས་ཡོདཔ་ཨིན།
269	sports	སྐྱེ་ལོ་༢༡ལང་མི་ ཇི་སཱསི་གིས་ བཱར་ཛིལ་གྱི་རྐང་རྩེད་ཚོགས་པ་ཅིག་ཨིན་མི་ པཱལ་མི་རཱསི་ནང་ལས་ ན་ཧིང་ སྤྱི་ལོ་༢༠༡༧སྤྱི་ཟླ་དང་པའི་ནང་ གླ་ཡོན་ པཱོནདྲ་ས་ཡ་༢༧འབད་ མཱན་ཅཱེསི་ཀྲར་སི་ཀྲི་གི་སྡེ་ཚན་ནང་ལུ་འཛུལ་ཡོདཔ་ཨིན།
1364	science/technology	གཅན་གཟན་སྟག་འདི་ སེངྒེ་དང་གཟིག་ དེ་ལས་གུང་ཚུ་དང་སྡེ་ཚན་ཅིག་ནང་ཨིན། ༼པཱེན་ཐ་ར་གི་རིགས་མཚན།༽ འ་ནི་བྱི་ལི་གི་རིགས་མཚན་བཞི་རྐྱངམ་ཅིག་གིས་ ངར་སྐད་རྐྱབ་ཚུགསཔ་ཨིན།
989	geography	འཁྱེག་ཕུང་ཚུ་རྩ་བརྟན་མེདཔ་ལས་ གངས་བདའ་བབས་ནི་ཡོདཔ་ཨིན། གངས་བདའ་བབས་པའི་སྐབས་ སེར་གུ་ཐོན་མི་ཚུ་ཁཝ་ཟམ་གྱི་སྒྲིང་སྒྲིང་བཟོ་མི་ཚུགས་དོ་ཡོདཔ་ཨིན་མས།
864	health	དེ་འབད་ནི་འདི་གིས་ དྲེ་ལི་བེ་ལི་ ཕེ་རོ་ཝས་ཀརསི་ མོན་ཊེ་ཟུ་མསི་རི་བཱེན་ཇི་དང་ གཞན་ནད་ཚུ་གིས་ གནོད་པ་བཀལ་ཏེ་ཡོདཔ་ཨིན།
595	science/technology	ཁམས་ཕྲན་འདི་ སྲོག་ལྡན་ཅིག་གི་ནང་ལུ་ བཟོ་བཀོད་དང་ལག་ལེན་གྱི་བགོ་ཚན་ཆུང་ཤོས་ཅིག་ཨིན།
571	science/technology	རིགས་གཅིག་གིས་ འགྱུར་བཅོས་འགྱོ་ཡི་རང་སྡོད་པ་ཅིན་ འདི་ལུ་ པོ་ལི་མོར་ཕིག་ཟེར་སླབ་ཨིན།
924	science/technology	དུས་རྒྱུན་པར་བཏབ་ནི་གི་ སྒྲིག་གཞི་ཚུ་ གློག་བརྙན་དང་ སྒྲ་པར་བཟུང་ནི་གི་ནང་ལུ་ཡང་ འོས་འབབ་དང་འཁྲིལ་ཏེ་ལག་ལེན་འཐབ་བཏུབ།
570	science/technology	གྲངས་རློབས་གཅིག་གི་ནང་ལུ་ མིག་ཏོ་དང་སྤྱ་བཟུམ་གྱི་རིག་སོན་ཅོག་རང་ཐདཔ་སྦེ་ཡོད་མི་ལུ་ མོ་ནོ་མར་ཕིག་ད་ ཡང་ན་ རིགས་སོན་གཅིག་པ་ཟེར་སླབ་ཨིན།
1273	sports	ཨམ་སྲུའི་སྡེ་ཚན་ནང་ལུ་ བཤུད་པང་འགྲན་བསྡུར་འབད་མི་༤གིས་ རྒྱུགས་འགྲན་འདི་མཇུག་བསྡུ་མ་ཚུགསཔ་ཨིནམ་དང་ ཇཱའིནཊ་ཨིསི་ལེ་ལོམ་ནང་ལུ་ བཤུད་པང་རྩེད་མི་༡༡༧ཡོད་ས་ལས་ ༤༥གི་ གྱལ་རིམ་ཐོབ་མ་ཚུགསཔ་ཨིན།
1400	politics	"རང་དབང་རང་བཙན་གསལ་བསྒྲགས་འབད་མི་ཡིག་ཆ་གི་རྒྱབ་ཁར་ལུ་བྲིས་མི་ཚིག་ཚུ་ཡང་ ""སྤྱི་ལོ་༡༧༧༦ སྤྱི་ཟླ་༧པའི་སྤྱི་ཚེས་༤གི་ཚེས་ རང་དབང་རང་བཙན་ངོ་མ་གི་བསྒྲགས།"" ཡིག་གུ་འདི་ ཡིག་ཆ་མགུ་མཇུག་སློག་མི་གི་མཇུག་ལུ་ཐོནམ་ཨིན།"
664	travel	ཝལཏྲ་དྲིས་ནེ་ལུ་འགྱོ་ནི་འདི་ ཨེ་མི་རི་ཀའི་བཟའ་ཚང་མང་ཤོས་ཅིག་ལུ་ གནས་སྐོར་ལུ་འགྱོ་དོ་བཟུམ་མའི་ སྣང་བ་བྱིནམ་ཨིན་པས།
1737	travel	སྦོ་ལོགས་ཁར་ཡོད་པའི་ ས་གནས་ཚུ་ནང་འགྱོ་དགོ་པ་ཅིན་ གླ་འཁོར་ནི་འགྱོ་ནི་འདི་ སྟབས་བདེ་ཏོག་ཏོ་སྦེ་ཡོད་པའི་ཁར་ མགྱོགས་པ་སྦེ་ལྷོད་ཚུགས། དེ་ཡང་ དཔྱེ་་འབད་བ་ཅིན་ སྤ་རོ་ལུ་འགྱོ་དགོ་པ་ཅིན་ དངུལ་ཀྲམ་༡༥༠ དང་ སྤུ་ན་ཁ་ལུ་འགྱོ་དགོ་པ་ཅིན་ དངུལ་ཀྲམ་༢༠༠ ཨིན།
457	science/technology	ཉེ་རྒྱང་ཤེལ་ཆས་ཀྱི་ སྟབས་མ་བདེཝ་གཞན་མི་འདི་ འབུར་ཤེལ་གྱི་མགྱོགས་ཚད་མཐོ་ཤོས་འདི་ ཉུང་སུ་སྦེ་ཡོད་མི་འདི་ཨིན་མས།
1051	politics	གྲོས་འདེབས་ཁག་༧༨ཡོད་ས་ལས་ འགོ་དང་པ་རང་ མ་མཐུན་མི་ཚུ་འཛུལ་ནི་ལས་བཀག་སྟེ་ ཁྱིམ་ཚང་རྒྱལ་ཁབ་ཚུ་དང་གཅིག་ཁར་ དོན་གཅོད་ཀྱི་མཐུན་ལམ་གཞི་བཙུགས་འབད་དེ་ ཨི་རག་གི་ས་མཚམས་སྲུང་སྐྱོབ་འབད་ནི་གི་དོན་ལུ་ དུས་ཅི་ལོ་མཇུག་མ་བསྡུཝ་ལས་རང་ དོན་གཅོད་ཀྱི་ལས་རིམ་གསརཔ་འགོ་བཙུགས་དགོཔ་སྦེ་ཨིན་མས།
870	travel	ཕྱི་ཁ་ལས་ཕར་ སྒར་བཅག་སྟེ་སྡོད་ནི་ཨིན་པ་ཅིན་ སྦུལ་དང་ སྡིག་པའི་རྭ་ཙ་ལས་ སྲུང་ནི་གི་དོན་ལུ་ གུར་ཚུ་རྩིས་ཏེ་ སྒར་བཅག་ནི་གི་ཅ་ཆས་ཚུ་འབག་དགོ
1735	travel	རྫོང་ཁག་མ་འདྲཝ་ཚུ་བརྒལ་ཏེ་འགྱོ་མི་བཱསི་ཚུ་ འཕྲལ་འཕྲལ་རང་ སྡོད་ཁྲི་སྟོངམ་མེདཔ་ལས་བརྟེན་ ཤོག་འཛིན་ཚུ་ སྔོན་བྱིན་སྤྲོད་དེ་ ཉིནམ་དག་པ་ཅིག་ལས་ཉོ་དགོ།
1852	sports	ཨིསི་ཀི་ཡིང་གི་ལམ་འདི་ རྐང་ཐང་་ལམ་འགྲུལ་དང་ བཅོག་འཐད་ཟེར་མནོ་བསམ་བཏང་།
816	sports	འཛམ་གླིང་ལྟ་སྐོར་གི་ཤུལ་འཛིན་པ་ གོ་ར་ནིང་ལྟ་སྐོར་གྱི་ རྒྱུུུག་ནི་དང་ལྟ་སྐོར་གྱི་ཞབས་ཏོག་སྤྲོད་མི་ གླིང་ཆེན་བཞི་ནང་ཡོདཔ་ཨིན།
