index_id	category	text
911	science/technology	ခေါ်ဆိုမှုများကို အင်တာနက်ပေါ်တွင် ပြုလုပ်နိုင်သဖြင့် သင်သည် သင်နေထိုင်ရာ သို့မဟုတ် သင်ခရီးသွားရောက်ရာ အရပ်၌ တည်ရှိသော ဖုန်းကုမ္ပဏီကို အသုံးပြုရန် မလိုအပ်ပါ။
1813	travel	ပုံမှန်လက်မှတ်များသည် ယန်း ၇,၀၀၀ ဝန်းကျင်ကုန်ကျသဖြင့် ပွဲလက်မှတ်အများစုသည် ယန်း ၂,၅၀၀ နှင့် ယန်း ၁၃၀,၀၀၀ အကြား ကုန်ကျမည်ဖြစ်ကြောင်း မျှော်လင့်ထားသည်။
1052	politics	လက်ရှိ အထက်လွှတ်တော်အမတ်ဖြစ်သည့် အာဂျင်တီးနီးနိုင်ငံ၏ သမ္မတကတော် ကရစ်စတီးနားဖာနန်ဒက်စ်ဒီခရစ်နာက ဗျူနိုအေးရိစ်မြို့မှ ၅၀ ကီလီမီတာ (၃၁ မိုင်) အကွာတွင်ရှိသော လပလာတာ မြို့တွင် ယမန်နေ့ညနေပိုင်းက သူမ၏ သမ္မတလောင်းလျာအဖြစ် အရွေးချယ်ခံရခြင်းကို ကြေညာခဲ့သည်။
1699	geography	ဒေသ၏မြောက်ဘက်ကို Sahel ကဝန်းရံထားကာ တောင်ဘက်နှင့် အနောက်ဘက်ကို အတ္တလန္တိတ်သမုဒ္ဒရာကြီးက ဝန်းရံထားပါသည်။
290	geography	Icelandic မိုးလေဝသရုံးသည် လွန်ခဲ့သော ၄၈ နာရီက Hekla ဧရိယာတွင် ငလျင်လှုပ်မည့်အရိပ်အယောင်မရှိကြောင်းကိုလည်း သတင်းပို့ခဲ့ပါသည်။
1567	politics	ဤစာတမ်းကို ဇူလိုင်လ ၈ ရက်နေ့တွင် လွတ်လပ်ရေးခန်းမ၏ ခြံဝင်းအတွင်း ဂျွန်နီစ်ရွန် က လူထုအား ပထမဆုံး ဖတ်ပြခဲ့သည်။
1638	science/technology	စကြဝဠာအတွင်းရှိအရာအားလုံးသည် အရာဝတ္ထုများဖြင့် ပြုလုပ်ထားသည်။ အရာဝတ္ထုများအားလုံးသည် အက်တမ်ဟုခေါ်သော သေးငယ်သည့်အမှုန်များဖြင့် ဖွဲ့စည်းထားခြင်းဖြစ်သည်။
590	science/technology	"""သို့သော် ယခုလိုမျိုး နောက်တစ်ကြိမ်ဖြစ်ပါက အလွန်ကြာမြင့်လိမ့်မည်မဟုတ်ပါ။ """"အနီးအပါး"""" ဖြစ်သည့် ကြယ်များကြား ထရီလီယံမိုင်များအထိ ကွာဝေးလောက်အောင် ကြယ်များက ပျံ့နှံ့နေကြပါသည်။"""
1610	travel	Traffic Flow ဆိုသည်မှာ တစ်နေရာမှ တစ်နေရာသို့ ယာဉ်မောင်းများနှင့် မော်တော်ယာဉ်များ၏ သွားလာမှုအပြင် အချင်းချင်း ဆက်သွယ်ပြောဆိုကြပုံများကို လေ့လာမှု ဖြစ်သည်။
691	travel	ဤနေရာသို့ လာရောက်လည်ပတ်မှုတွင် ကန်အတွင်း လှေလှော်ခရီးဖြင့် သက်တောင့်သက်သာ ပေါင်းစည်းနိုင်ပါသည်။
1120	health	အသက် ၆၄ နှစ်အရွယ် ထရပ်ကားမောင်းသူသည် ယာဉ်တိုက်မှုတွင် ထိခိုက်ဒဏ်ရာမရခဲ့ပါ။
1619	science/technology	လွန်ခဲ့သောနှစ်ထောင်ပေါင်းများစွာက၊ အရီစတာချက်စ် ဟုခေါ်သောအမျိုးသားတစ်ဦးသည် နေပတ်လည်တွင် ဆိုလာစနစ်သည် ရွေ့လျားလျက်ရှိသည်ဟု ပြောဆိုခဲ့သည်။
839	entertainment	ပူဘလိုအများစု မည်သို့ဝေးကွာသည်ကို ကြည့်ခြင်းအားဖြင့် သင်သည် အယ်လ်ဘူကာကီ သို့မဟုတ် ဆန်တာဖေကို မသွားပဲ ညရှုခင်းကို သေချာစွာခံစားရနိုင်မည်မဟုတ်ပါ။
829	travel	လူဝင်မှုကြီးကြပ်ရေး စစ်ဆေးရေးဂိတ်သည် လေယာဉ်၊ သင်္ဘော သို့မဟုတ် တခြားယာဉ်မှဆင်းလျှင် အရင်ဆုံးတွေ့ရမည့် ဂိတ်ဖြစ်သည်။
1591	science/technology	စိတ်ပညာအပါအဝင် သိပ္ပံပညာရပ်အပေါ် အရစ္စတိုတယ်လ်၏ ရှုမြင်မှုများအား လက်ခံခဲ့ခြင်းဖြစ်သည်။
1821	science/technology	အဖျက်ပိုးများသည် သစ်သီး၀လံကို ညစ်ညမ်းစေခြင်း၊ ယားယံမှု ဖြစ်စေသည် သို့မဟုတ် အဆိုးဆုံး ကိစ္စရပ်များတွင် ဓာတ်မတည့်မှုများ၊ အဆိပ်ပျံ့နှံ့မှု သို့မဟုတ် ကူးစက်ရောဂါများ ဖြစ်စေနိုင်ပါသည်။
1271	sports	သူမ၏ပထမဆုံးအရာမှာ သူမ၏ပထမဆုံးပြေးပွဲတွင် အဆုံးမသတ်ခဲ့မှုကို ရရှိခဲ့သော Slalom ဖြစ်ပါသည်။ ယှဉ်ပြိုင်သူ ၁၁၆ ဦးတွင်၃၆ ဦးမှာ ထိုပြိုင်ပွဲတွင် အလားတူရလဒ်ကိုရရှိခဲ့ကြပါသည်။
1355	science/technology	၎င်းသည် ကျွန်ုပ်တို့အတွက် ရထား၊ ကား၊ နှင့် အခြားသော သယ်ယူပို့ဆောင်ရေးစက်ပစ္စည်းများစွာကို ယူဆောင်လာပေးပါသည်။
376	science/technology	နေ၏ ဗဟိုနှင့် ဝေးလေလေ ဓာတ်ငွေ ပိုလျော့နည်းလေလေ ဖြစ်သည်။
1040	science/technology	၈၀၂.၁၁n ၏ အမြန်နှုန်းများသည် သီအိုရီပိုင်းအရ စွမ်းဆောင်ရည် ၆၀၀Mbit/s ရှိသည့် ယခင်ပစ္စည်းများ၏ အမြန်နှုန်းများထက် ပို၍ သိသိသာသာမြန်ဆန်သည်။
