index_id	category	text
225	science/technology	Inerjia skuru é un forsa konpletamenti invizível ki sta konstantimenti ta aji sobri universu.
1598	science/technology	Es faze dôs spiriénsia ta marka ô ADN di fagu ku fósfuru radioativu ô proteína di fagu ku enxofri radioativu.
771	entertainment	Festival di ténplu di Kerala é mutu interesanti di odja, ku prosison regular di elefantis dikoradu, orkestra di ténplu y otus festividadis.
856	travel	Transporta pa otus - Nunka ka bu dexa bu malas fora di bu vista, spesialmenti oras ki bu sa ta travesa fronteras internasional.
23	sports	Jugador di Dia di oji é Alex Ovechkin, di Kapital di Washington.
432	politics	Luxenburgu ten un longu stória, mas se indipendénsia é desdi di 1839.
1804	travel	Safáris é talvês maior atrativu turístiku di Áfrika y distaki pa monti vizitantis.
533	sports	Kel jogu ta jugadu na relva, y kel relva a volta di braku é kortadu más baxu y txomadu di verdi.
434	politics	Luxemburgu sénpri tenta mante komu un país neutru mas el foi okupadu tantu na Priméra komu na Sigunda Géra Mundial pa Alemanha.
128	entertainment	Iventu artístiku é tanbê parti di un kanpanha di Kâmara Munisipal di Bucareste ki sa buska torna lansa imajen di kapital Romenu komu un metrópoli kriativu y koloridu.
810	sports	Kanoajen ta konbina ilimentus di natason, skalada y saltu - mas ta iziji más ô ménus poku trenu ô forma fíziku pa kumesa (en konparason ku skala di rotxa, mergudja ô ski alpinu, pur izénplu).
1327	science/technology	Kumétas pode pusivelmenti ter sidu fonti di fornesimentu di agu pa téra djuntu ku matéria orgániku ki pode forma proteínas y sustenta vida.
638	science/technology	Na1977, Dr. Damadian tirmina konstruson di priméru skaner di rizonansia maginétiku “di korpu interu”, ki el txoma di “Indomável”.
269	sports	Jesus di 21 anu entra na Manchester City na anu pasadu, na Janeru di 2017, el ben di klubi Brazileru Palmeiras pa un taxa di £27 milhon.
1364	science/technology	Tigri sta na mésmu grupu (Genus Panthera) ki leon, leopardu, y jaguar Es kuatu filinu é kes úniku ki pode ruji.
989	geography	Glasiaris é ka stável, mas es ta skorega di monti pa baxu. Kel-li ta provoka ratxaduras, fendas, ki pode ser sukundidu pa pontis di névi.
864	health	Asi, flajelus di Bariga di Deli, Maldison di Faraó, Vingansa di Montezuma, y ses monti amigu.
595	science/technology	Un sélula é unidadi strutural y funsional más pikinoti di un organismu (kuzas) vivu.
571	science/technology	Oras ki individus mostra monti varianti di un diterminadu karakteristika, é polimórfiku.
924	science/technology	Regras sobri fotografia rigular tanbê ta aplika a gravason di vídiu, pusivelmenti inda más.
570	science/technology	Oras ki tudu indivídus di un populason é identiku en rilason a un trasu fenotípiku partikular, es é konxedu komu monomórfikus.
1273	sports	Kuatu skiadoris di grupu di mudjer di ski xintadu ka konsigi tirmina ses korida, y 45 di total di 117 iskiadoris di Slalom Gigante ka konsigi klasifikason na korida.
1400	politics	Skritu na versu di Diklarason di Indipendénsia staba kes palavras “Diklarason di Indipendénsia Orijinal datadu 4 di julhu di 1776”. Kel testu ta parse na parti dibaxu di dukumentu, di kabesa pa baxu.
664	travel	Viaja pa Walt Disney World ta riprizenta un grandi pirigrinason pa txeu famílias Merkanu.
1737	travel	Táksis partilhadu é un meiu rápidu y konfortável di viaja pa lugaris pertu, sima Paro (Nu 150) y Punakha (Nu 200).
457	science/technology	Otu disvantajen di lentis zoom é ki abertura másimu (velosidadi) di lenti é jeralmenti más poku.
1051	politics	Priméru di se 78 rikumendason é pa un novu inisiativa diplomátiku tomadu antis di fin des anu pa proteje fronteras di Iraki kontra intervensons ostil y pa ristabelese rilason diplomátiku ku se vizinhus.
870	travel	Si bu sa ta bai faze kapamenu, traze un kama di kanpamentu ô un redi pa fka afastadu di kobras, lakrou y otus bitxu.
1735	travel	Sima otokarus interdistrital ta sta kuazi sénpri xeiu, é akonselhavel kunpra bilheti ku alguns dias di antisidénsia.
1852	sports	Pensa na rota di ski sima un rota di kaminhada parsedu.
816	sports	Susesor di Global Running Tours, Go Running Tours ta konekta dizenas di ajentis di korida di lazer na kuatu kontinenti.
986	geography	Típikus pa Noruega é fiordis y rubéras inklinadu ki di repenti ta da lugar a un planaltu altu, más ô ménus uniformi.
1786	travel	Ajénsia di viajen ten txeu bês nogósius ku alguns ôtel, enbora pode ser pusível rizerva otu formas di alojamentu, sima lugar pa kanpamentu, através di un ajénsia di viajen.
833	travel	Kel-li pode iziji prenxe un fixa na pulísia lokal ô un vizita a dipartamentu di imigrason.
597	science/technology	Si bu odja kuzas vivu na mikroskopiu, bu ta odja ma es é fetu di kuadradus pikinoti ô bolas.
1281	health	El foi inisialmenti ôspitalizadu na Ôspital James Paget na Great Yarmouth.
1472	politics	Dispezas di géra di inperialismu Merkanu na konkista di Filipinas foi pagu pa própi povu Filipinu.
1011	sports	Nu ta konkorda ku diklarason di USOC di ki interese di nos atletas y klubis, y di ses disportu, pode ser midjor sirbidu si nu avansa ku mudansa signifikativu dentu di nos organizason, enves di disertifikason.
1674	science/technology	Kel-li ta proporsiona-nu txeu informason material pa konstrui mudelus di simulason ki ta djuda-nu konprende prusesus na nos menti.
805	health	Pensa na faze un izami di odju na kaza, spesialmenti si sigurus ta kubri-l, y traze riseita pa ser arkivadu na otu lugar.
1542	politics	Ku dôs fin di géra, antigus aliadus éra inimigu y Géra Friu kumesa.
134	science/technology	Maré brumedju ten pamodi un konsentrason ás altu ki normal di Karenia brevis, un organismu uniselular ki ta kontise naturalmenti.
740	geography	É un arkipelagu ku 15 ilha spadjadu pa más di 2.2 milhon di km2 di osianu.
1183	health	Kazus suspeitu di H5N1 na Kroásia y na Dinamarka kontinua sen konfirmason.
1352	science/technology	Satéliti mandadu pa spasu pa un fogeti. Sientistas ta uza teleskópiu na spasu pamodi atmosfera di Téra ta distorse alguns di nos lus y vizon.
1880	travel	Viajantis ki sa plania un sirujia di mudansa di seksu na stranjeru debe asigura di ki es sa ta leba dukumentu válidu pa viajen di rigrésu.
1588	science/technology	Prinsipal objetivu di siénsia é diskubri forma modi ki mundu ta funsiona através di métudu sientífiku. Es métudu di fákutu ta gia maior parti di invistigason sientífiku.
877	health	Un duénsa infeksiozu é kel ki é kauzadu pa un ajenti patojéniku, sima vírus, baktéria, fungu ô parazitas.
1851	sports	El sta rilasionadu, mas normalmenti ka ta involve ski di tipu alpinu ô alpinismu, kes últimu fetu na terenu inklinadu y ki ta iziji skis y botas mutu más riju.
1152	sports	Ses difeza disiplinadu, ses kapasidadis di manipulason di bola y ses issilenti trabadju di ekipa faze-s distaka y staba klaru ma kel-li éra ekipa ki ta ganha.
1082	politics	Adiministrador di Kumuns Adam Cuerden spresa se frustason ku iliminasons kantu el fala ku Wikinews na mês pasadu.
1241	science/technology	Serka di 3 minotu dipôs di lansamentu, un kâmara di bordu mostra monti padas di sponja di izulamentu ta sai di dipózitu di konbustível.
1190	politics	Perry diklara ma el ta “voltaba pa Teksas pa avalia rizultadus di caucus des noti, pa ditirmina si izisti un kaminhu pa mi nes korida”, mas más tardi el fla ma el ta kontinua na korida y konpiti na primárias di 21 di Janeru na Karolina di Sul.
498	health	Au longu di monti sékulu, inpériu Romanu lidera grandis ganhus na kanpu di medisina y forma grandi parti di kes kunhisimentu ki nu konxi oji.
276	politics	Stearns sa ta invistiga si inpostus ta uzadu pa finansia abortus através di Planned Parenthood na se papel di prizidenti di Subkumité di Supervison y Invistigasons, ki sta sobi tutela di Kumité di Inerja y Kumérsio da Kongrésu.
1865	travel	Si país ki bu ta bai vizita fika sujeitu a un avizu di viajen, bu siguru di saúdi di viajen ô bu siguru di kanselamentu di viajen pode ser afetadu.
1337	science/technology	Investigadoris di Universidadi di Princeton na Merka y di Universidadi di Uppsala na Suésia rilata ma novu spési ivolui na apénas dôs jerason, enbora ta kriditadu ma es prusesu tinha dimoradu mutu más ténpu, pamodi riproduson entri un tentilhu endémiku di Darwin, Geospiza fortes, tentilhu di kaktu imigranti, Geospiza conirostris.
1264	politics	Huhne dja dimiti y el ta ser substituídu na Gabineti pa Diputadu Ed Davey. Ta speradu pa diputadu Norman Lamb pa aseita kargu di Ministru di Enprezas ki Davey sa ta dizokupa.
1790	entertainment	Pa alguns festival, kel grandi parti di partisipantis ki ta bai pa festival di múzika ta disidi akanpa na lokal y maioria di partisipanti ta konsidera-l komu parti vital di ses spiriénsia.
490	politics	Apezar di na fin, Krushchev manda tankis pa ristaura orden, el sedi a alguns izijénsias ekonómiku y konkorda na nomia popular Wladyslaw Gomulka komu novu priméru-ministru.
827	travel	Pa kes dispostu a sakrifika konfortu, ténpu y privizibilidadi pa dixi dispezas pa kuazi zeru, konsulta orsamentu minimu di viajen.
1433	science/technology	El ta afirma ma lokal más efikaz pa sujeitu prinsipal é interason di linhas ki ta dividi imajen na tersus vertikalmenti y orizontalmenti (odja izénplu).
1939	geography	İzmir é terseru maior sidadi na Turkia ku un populason di serka di 3,7 milhon di abitanti, sigundu maior portu dipôs di Istambul, y un sentru di transporti mutu bon.
720	geography	Alén di praias di mar di areia branku y paizajens di montanha, kel país é lar di sidadi Europeu más antigu di Amérika, gosi parti di Santo Dumingo.
1198	sports	Australianu Mitchell Gourley tirmina na désimu priméru lugar na Super-G maskulinu. Konkorenti Xéku Oldrich Jelinek tirmina na désimu sestu lugar na Super-G di maskulinu.
153	geography	Ta akriditadu ma kel-li é kintu bês na stória ki pesoas dja observa u ki kaba pa ser matirial marsianu kimikamenti konfirmadu ta kai na Tera.
1206	health	Hamilton konfirma ma Ôspital di Howard interna duenti na situason istável.
1828	travel	Kuriozamenti, nu entantu, sirvisu di telemóvel é mutu más forti li di ki na txeu parti di kaminhu, pur izénplu, Pennsylvania Wilds.
1207	health	Kel pasienti dja staba na Nijéria, undi ki alguns kazus di vírus Ebola dja kontiseba.
522	health	Ku ménus REMs pa noti, es stadu ki bu ta sprimenta sonu renal y korpu ta rikupera ta torna poku frikuenti u sufisienti pa torna un prubléma.
821	travel	Ajénsias di viajen ta izisti desdi sékulu XIX. Un ajenti di viajen é jeralmenti un bon opson pa un viajen ki ta stende paralén di spiriénsia antirior ku natureza, kultura, língua ô país di baxu rendimentu.
1064	sports	Mas, dipôs di perde postigu di kapiton, Índia faze só 36 koridas perde 7 postu pa tirmina turnu.
306	health	Kauza di morti anunsiadu komu kankru di duktu bilar intra-epátiku.
1478	science/technology	Diterminismu teknolójiku é un termu ki ta engloba un vastu gama di ideias na prátika, desdi inpulsu teknolójiku ô inperativu teknolójiku ti na sentidu stritu di ki distinu umanu é konduzidu pa un lójika subjasenti asosiadu a leis sientifikus y a manifestason di teknolojia.
529	sports	Kel disportu é pratikadu prinsipalmenti na formatu di duélu, un isgrimista ta bai duélu ku kel otu.
340	health	Zayat ka foi firidu na asidenti.
1993	travel	Tanbê es ta defini rotas pa trilhas popular di kaminhada y siklismu.
350	science/technology	Kel-li, nu entantu, é un prubléma txeu difísil di rizolve y ta leba txeu anus ti ki nu odja riator di fuzon útil konstrídu.
1724	travel	Ilha di Hong Kong ta dá tiritóriu di Hong Kong se nomi y é lugar undi ki txeu truristas ta konsidera komu foku prinsipal.
1013	sports	Jinástika di Merka y USOC ten mésmu objetivu - torna disportu di jinástika, y otus, ton siguru kuantu pusível pa atletas sigi ses sonhus nun anbienti siguru, puzitivu y ku enpuderamentu.
1380	science/technology	Nu ka sabe sertu, mas el pode tinha un língua ratxadu. Se dieta ta inkluiaba tartarugas, pexis grandi, otus mosasauru, y el pode ti serba un kanibal.
94	travel	Aeronavi staba ta bai pa Irkutsk y el staba ta ser tripuladu pa tropas di intirior.
758	travel	Un viajanti ku monton di dinheru pode konsidera un viajen a volta di mundu, xeiu di stadia na monti di kes ôtel li.
1066	politics	El foi resebidu pa Priméru-Ministru di Singapura, Wong Kan Seng, y es diskuti kestons kumersial y di terorismu ku Priméru-Ministru, Lee Hsien Loong.
22	politics	Apezar des akuzasons, Ma ganha ku fasilidadi nun plataforma ki ta defende lasus stretu ku Xina kontinental.
1415	sports	Futibol nasional italianu, djuntu ku ikipa nasional di futibol Alemon, é sigundu ikipa ku más susésu na mundu y es foi Kanpion di Mundiu di FIFA na 2006.
63	politics	Kongrésu Nasional di Brazil dja dibati legalizason pa 10 anu, y es tipu di kazamentus sivil é gosi legal so na Riu Grandi di Sul.
753	travel	Kapamentu na karu é pusível si bu tiver un karinha kumesial grandi, Djipi, Sedan ô Station Wagon ku kadéras ki ta déta.
1625	geography	Prinsipal riu Amazonas ten 6.387 km (3.980 milhas). El ta rikodje agu di milharis di rius más pikinoti.
372	science/technology	Otus sientista ta argumenta ma es plantas é mutu venenozu, nton é ka provável pa ninhun dinosauru kume-s, mésmu ki oji en dia pregisa y otus animal sima papagaiu (un disendenti di dinosaurus) pode kume folhas ô frutus venenozu.
227	geography	Sientistas dja diskubri formas di relevu spadjadu pa superfisi di lua txomadu di skarpas di lobu ki aparentimenti rizulta di enkolhimentu mutu lentu di lua.
634	science/technology	RMN ta bazia nun fenómenu fíziku txomadu di rezonansia magnétiku nukliar (RMN), ki diskubridu na dékada di 1930 pa Felix Bloch (ta trabadja na Universidadi di Stanford) y Edward Purcell (di Universidadi di Harvard).
962	politics	Ku apoiu Arméniu, foi kriadu un novu repúblika. Nu entantu, ninhun nason stabelesidu - nen mésmu Arménia - ta rikonhese-l ofisialmenti.
568	science/technology	Kes konstrusons diferenti ten kapasidadis diferenti, es é sensível a konprimentu di onda diferenti y es ten graus diferenti di akuidadi, tanbê es ta iziji prusesamentu diferenti pa faze sentidu di input y númerus diferenti pa funsiona di dretu.
193	sports	Schumacher, ki riforma na 2006 dipôs di ganha seti bês kanpionatu di Fórmula 1, staba privistu substitui Felipe Massa ki staba lizionadu.
1016	politics	Komu NSA, el djuda Carter trata asuntus mundial ku diplomasia, sima Akordus di Camp David, 1978; normalizason di rilason Merka-Xina na final di anus 70; Rivoluson Iranianu, ki leba pa krizi di riféns Iranianu, 1979; y invazon Suviétiku na Afeganiston, 1979.
675	travel	Kel-li pode fazedu nun karu normal ku planiamentu kuidadu, mas un 4x4 é altamenti rikumendadu y txeu lugar só é asesível ku un 4x4 di bazi di roda altu.
329	sports	Duranti se ténpu ku ikipa, el marka 403 golu na 468 djogu.
402	science/technology	Kes submarinus utilizadu na Priméra y na Sigunda Géra Mundial. Na kel ténpu, es éra mutu lentu y tinha un alkansi di tiru mutu limitadu.
875	entertainment	Si bu ta vive nun sidadi ku un kultura di bebida variadu, bai pa bar ô pubs nun bairu ki bu ka ta frikuenta.
602	science/technology	Agu é otu izénplu. Agu konpostu é fetu di dôs átumu di idrojéniu y un átumu di oksijéniu.
920	science/technology	Si bu ka tiver un ligason di dadus pa bu telemovel, ô oras ki el sta fora di sirvisu, ses dizenpenhu pode ser limitadu ô indispunível.
1516	science/technology	Pur izénplu, “aprendizajen” y “susializason” ta sujiridu komu motivason inpurtanti pa utilizason di Internet (James et al., 1995).
1922	travel	Alguns kruzerus ta aprizenta Berlin, Alemanha, na broxuras. Sima bu pode odja na mapa di riba, Benlin é ka un lugar pertu di mar y un vista pa sidadi ka ta sta inkluídu na lista di presu di kruzeru.
5	sports	Vidal, di 28 anu, tinha badu Barsa três tenporada atrás, di Sivilha.
453	science/technology	Konsepson interativu ta iziji pa konponentis di un prujetu koneta entri es, mas tanbê pa faze sentidu komu un entidadi siparadu.
