	index_id	category	text	gpt-3
150	1	health	ຫົວໜ້ານັກຄົ້ນຄວ້າໄດ້ກ່າວວ່າສິ່ງນີ້ອາດຈະເຮັດໃຫ້ການກວດພົບໂລກມະເຮັງ, ວັນນະໂລກ, HIV ແລະ ໄຂ້ມາລາເຣຍໃຫ້ແກ່ຜູ້ປ່ວຍໃນບັນດາປະເທດທີ່ມີລາຍໄດ້ຕ່ຳນັ້ນໄວຂຶ້ນ, ເຊິ່ງອັດຕາການລອດຊີວິດຈາກອາການປ່ວຍຕ່າງໆເຊັ່ນ: ໂລກມະເຮັງເຕົ້ານົມອາດຈະເທົ່າກັບເຄິ່ງໜຶ່ງຂອງປະເທດທີ່ຮັ່ງມີ.	Based on the information provided, this news article appears to be about health. Specifically, it mentions HIV and malaria control efforts in a certain country.
151	998	health	ທ່ານ ດຣ. ອີຮູດ ເອີຣ໌ (Dr. Ehud Ur) ສາດສະດາຈານດ້ານການແພດຂອງມະຫາວິທະຍາໄລ ດາຮາວຊີ່ (Dalhousie University) ໃນເມືອງ ແຮລີແຟັກ (Halifax), ລັດ ໂນວາ ສະກ໊ອດເທຍ (Nova Scotia) ແລະ ປະທານໜ່ວຍງານການແພດ ແລະ ວິທະຍາສາດຂອງສະມາຄົມພະຍາດເບົາຫວານຂອງປະເທດການາດາ ເຕືອນວ່າການວິໄຈແມ່ນຍັງຄົງຢູ່ໃນໄລຍະຕົ້ນໆ.	This is a piece of news regarding science/technology.
152	511	health	ເດັກນ້ອຍເຫຼົ່ານີ້ມັກຈະມີບັນຫາຫຼາຍເພາະວ່າພວກເຂົາເຈົ້າ “ເຂົ້າຂ່າຍມີພຶດຕິກຳສ່ຽງ, ມີການຕໍ່ສູ້ ແລະ ທ້າທາຍຕໍ່ສິດອໍານາດ” ເພື່ອກະຕຸ້ນສະໝອງຂອງເຂົາເຈົ້າຍ້ອນວ່າສະໝອງຂອງເຂົາເຈົ້າບໍ່ສາມາດຖືກກະຕຸ້ນດ້ວຍວິທີປົກກະຕິ.	I apologize, but I am unable to understand the language you are using. Can you please provide the text in English?
153	138	health	ມະນຸດສາມາດໄດ້ຮັບຜົນກະທົບຈາກການຫາຍໃຈເອົານໍ້າທີ່ຖືກພັດພາເຂົ້າໄປໃນອາກາດດ້ວຍລົມ ແລະ ຄື້ນ.	ຂໍອະໄພຈາກທ່ານເຮົາບໍ່ສາມາດຮັບຜົນກະທົບຈາກການຫາຍໃຈເອົານໍ້າທີ່ຖືກພັດພາເຂົ້າໄປໃນອາກາດດ້ວຍລົມ ແລະ ຄື້ນ. ພວກເຮົາສາມາດບໍ່ສະແດງວ່າບຣາວກະທົບນີ້ເປັນຂໍ້ມູນຂ່າວສານທີ່ສະແດງວ່າມີການທົບທວນຄືນຂໍ້ມູນຂ່າວສານທີ່ສະແດງວ່າມີການທົບທວນຄືນຂໍ້ມູນຂ່າວສານທີ່ສະ
154	520	health	ບາງຄົນເຊື່ອວ່າການປະສົບກັບຄວາມຝັນທີ່ເປັນເລື່ອງເປັນລາວແຕ່ບໍ່ເປັນຄວາມຈິງຫຼາຍຄັ້ງເລື້ອຍໆກໍອາດຈະເຮັດໃຫ້ຮູ້ສຶກເມື່ອຍຫຼາຍ.	I'm sorry, but I am unable to understand the language you are using. Could you please rephrase your question in English?
155	1226	health	ໃນຕອນນີ້ Potro ໄດ້ຮັບການຮັກສາບ່າຂອງລາວແລ້ວ ພ້ອມທັງທັງວາງແຜນທີ່ຈະກັບເຂົ້າສູ່ເກມ.	ບຣາວເຊີບນີ້ແມ່ນຂໍ້ມູນທີ່ສະແດງວ່າ Potro ຮັບການຮັກສາບ່າຂອງລາວແລ້ວ ພ້ອມທັງທັງວາງແຜນທີ່ຈະກັບເຂົ້າສູ່ເກມ. ພວກເຮົາຈະສະແດງວ່ານີ້ແມ່ນຂໍ້ມູນທີ່ສະແດງວ່າບໍ່ມີການປະເມີນຜົນທີ່ສາມາດປະກາດໄດ້ເປັນຂໍ້ມູນຂອງປະຊາຊົນທີ່ມີການຮັກສາບ່ານີ້.
156	1526	health	ນອກຈາກນັ້ນ, ຄວາມຜິດພາດທີ່ຈະເຮັດແນວນັ້ນມີຜົນຕາມມາຢ່າງຮ້າຍແຮງ: ໂລກຊຶມເສົ້າທີ່ໜັກຂຶ້ນ, ການຂາດສານອາຫານ ແລະ ເສຍຊີວິດໃນທີ່ສຸດ.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
157	1153	health	ເຈົ້າໜ້າທີ່ປະຈຳເມືອງ ອຳສະເຕີດຳ ແລະ ຫໍພິພິດທະພັນ Anne Frank ກ່າວວ່າ ຕົ້ນໄມ້ໄດ້ຕິດເຊື້ອລາ ແລະ ກໍ່ໃຫ້ເກີດອັນຕະລາຍຕໍ່ດ້ານສາທາລະນະສຸກ ໃນຂະນະທີ່ພວກເຂົາໂຕ້ແຍ່ງວ່າ ມັນກຳລັງຕົກຢູ່ໃນອັນຕະລາຍ ຈາກການລົ້ມລົງ.	This piece of news seems to be related to geography.
158	1208	health	ໂຮງໝໍໄດ້ປະຕິບັດຕາມລະບຽບແບບແຜນການຄວບຄຸມການຕິດເຊື້ອ, ລວມທັງການແຍກຄົນເຈັບຈາກຄົນອື່ນເພື່ອປ້ອງກັນການຕິດເຊື້ອສູ່ຄົນອື່ນທີ່ອາດຈະເກີດຂຶ້ນໄດ້.	I'm sorry, but I am unable to understand the language you have used. Can you please rephrase your question in English?
159	1204	health	ສະຖາບັນຍຸຕິທຳ ແລະ ປະຊາທິປະໄຕ ແຫ່ງປະເທດໄຮຕີ ໄດ້ອ້າງເຖິງການຄົ້ນຄ້ວາວິໄຈອິດສະຫຼະ ທີ່ສະເໜີວ່າກອງກຳລັງຮັກສາສັນຕິພາບປະຈຳສະຫະປະຊາຊາດ ຂອງປະເທດເນປານ ໄດ້ນຳເອົາເຊື້ອພະຍາດໄປສູ່ປະເທດໄຮຕີໂດຍບໍ່ຮູ້ຕົວ.	I'm sorry, but I am unable to understand the language you are using. Can you please rephrase your question in English?
160	1822	health	ພະຍາດຕິດຕໍ່ ຫຼື ຕິດມາຈາກສັດທີ່ເປັນອັນຕະລາຍ ຊຶ່ງສາມາດເຮັດໃຫ້ຄົນບາດເຈັບ ຫຼື ຕາຍໄດ້, ໂດຍປົກກະຕິແລ້ວບໍ່ຖືວ່າເປັນໂລກລະບາດ.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
161	510	health	ເດັກທີ່ມີພາວະ ADD ຈະມີຄວາມຫຍຸ້ງຍາກໃນການຈົດຕໍ່ສິ່ງຕ່າງໆເຊັ່ນ: ວຽກທີ່ເຮັດໃນໂຮງຮຽນ, ແຕ່ພວກເຂົາສາມາດຈົດຈໍ່ໃນສິ່ງທີ່ພວກເຂົາມັກເຮັດເຊັ່ນ ການຫຼີ້ນເກມ ຫຼື ເບິ່ງກາຕູນທີ່ພວກເຂົາມັກ ຫຼື ຂຽນປະໂຫຍກໂດຍບໍ່ໃສ່ເຄື່ອງໝາຍວັກຕອນ.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
162	1097	health	ໃນເວລາໜຶ່ງປີ, ຜູ້ທີ່ຕິດເຊຶ້ອອາດນຳເຊື້ອໄປຕິດຕໍ່ 10-15 ຄົນທີ່ມີການຕິດຕໍ່ໃກ້ຊິດ.	ບຣາວມີສະຖານທີ່ບໍ່ສາມາດຮູ້ຈັກການຕິດຕໍ່ນີ້ໄດ້ຈາກຂໍ້ມູນທີ່ເຮັດວຽກຂອງທ່ານບໍ່ສາມາດສະແດງສະຖານະໄດ້. ກະລຸນາກວດສອບຄວາມສາມາດຂອງຂ້ອຍເພື່ອຮູ້ຈັກການຕິດຕໍ່ທີ່ທ່ານສາມາດສະແດງສະຖານະໄດ້ໃນຂໍ້ມູນທີ່ສະແດງສະຖານະກັບທ່ານ.
163	1129	health	ເມື່ອການຕໍ່ສູ້ຢຸດລົງຫຼັງຈາກຜູ້ບາດເຈັບໄດ້ຖືກສົ່ງໄປໂຮງໝໍ, ຍັງມີນັກໂທດອື່ນໆປະມານ 40 ຄົນຫຼົງເຫຼືອຢູ່ໃນເດີ່ນ ແລະ ປະຕິເສດທີ່ຈະກັບໄປຢູ່ໃນຫ້ອງຂັງຂອງເຂົາເຈົ້າ.	This piece of news seems to be related to travel.
164	495	health	ບັນດາທ່ານໝໍເລີ່ມຕົ້ນການຮັບສະໝັກໂດຍ Emperor Augustus ແລະ ແມ້ກະທັ້ງໄດ້ສ້າງຕັ້ງ Roman Medical Corps ແຫ່ງທຳອິດເພື່ອໃຊ້ກັບຜົນທີ່ຕາມມາຂອງການຕໍ່ສູ້.	This news article is regarding science/technology and health. It discusses Emperor Augustus and the establishment of the Roman Medical Corps for medical purposes.
165	1279	health	ເຖິງຢ່າງໃດກໍຕາມ, ຜູ້ຂັບກໍໄດ້ຮັບບາດເຈັບທີ່ຫົວຢ່າງສາຫັດ.	I apologize, but I am unable to understand the language you used. Could you please rephrase your question in English?
166	997	health	ທ່ານກ່າວຕື່ມວ່າ ດຽວນີ້ ພວກເຮົາມີໜູທີ່ມີອາຍຸ 4 ເດືອນທີ່ບໍ່ເປັນພະຍາດເບົາຫວານ ຊຶ່ງເຄີຍເປັນພະຍາດເບົາຫວານ.	ຂໍອະໄພທ່ານເປັນສະມາຊິກທີ່ບໍ່ສາມາດສະແດງວ່າຂໍ້ມູນນີ້ແມ່ນໂດຍສະມາຊິກທີ່ບໍ່ສາມາດປະແດງວ່າເປັນຂໍ້ມູນຂ່າວສານທີ່ກ່ຽວຂ້ອງກັບສະຖານທີ່ທ່ານເລືອກໄດ້. ກະລຸນາເລືອກສະຖານທີ່ກ່ຽວຂ້ອງກັບສະຖານທີ່ທ່ານສະແດງເທົ່ານັ້ນ.
167	1576	health	ພິດທີ່ຢູ່ພາຍໃນອາດຈະບໍ່ປາກົດໃນທັນທີ. ມີອາການຕ່າງໆເຊັ່ນວ່າ ອາການປວດຮາກແມ່ນອາການທົ່ວໄປທີ່ບໍ່ສາມາດກວດຫາໂຣກນີ້ໄດ້ທັນທີ.	ຂໍອະໄພທ່ານເປັນການປະກາດຂໍ້ມູນທີ່ສາມາດສະແດງວ່າຂໍ້ມູນນີ້ແມ່ນການປະກາດຂໍ້ມູນທີ່ສາມາດກວດສອບໄດ້ໃນການປະກາດຂໍ້ມູນທັນທີ່ເປັນວິທີການສອບຖາມຂໍ້ມູນທີ່ສາມາດກວດສອບໄດ້. ຂໍ້ມູນທີ່ສາມາດກວດສອບໄດ້ສະແດງວ່າຂໍ້ມູນນີ້ແມ່ນການປະກາດຂໍ້ມູນທີ່ສາມາດກວດສອບໄດ້
168	1187	entertainment	ດ້ວຍເຫດນັ້ນ, ເປັນເຫດຜົນໃຫ້ນັກສະແດງສູບກັນຊາເທິງເວທີ ແລະ ໂຮງລະຄອນເອງກໍຍັງສະໜັບສະໜູນໃຫ້ຜູ້ຊົມເຂົ້າຮ່ວມ.	ຂໍອະໄພຍັງບໍ່ມີຂໍ້ມູນທີ່ເຈົ້າໃຫ້ສະແດງສູບກັນໄດ້ເທິງເວທີ, ໂຮງລະຄອນເອງ, ການເຂົ້າຮ່ວມ, ພາສາສາດທີ່ມີການພິມຂໍ້ມູນຂອງສະຖານທີ່ຈະເປັນຂໍ້ມູນສູງສຸດທີ່ມີການສຶກສາກັບການສະແດງສູບກັນໄດ້ກໍຈະມີຂໍ້ມູນທີ່ເຈົ້າສາມາດເຮັດການໄດ້ໃນທີ່ນີ້. ຖ້າເຈົ້າມີຂໍ້ມູນທ
169	1221	entertainment	Aerosmith ໄດ້ຍົກເລີກການສະແດງຄອນເສີດທີ່ຍັງເຫຼືອຈາກລາຍການທົວຂອງພວກເຂົາ.	This news article is regarding music/entertainment.
170	1791	entertainment	ຖ້າທ່ານຕ້ອງການຢາກໃກ້ຊິດກັບການສະແດງທ່ານຈະຕ້ອງເຂົ້າໄປກ່ອນເພື່ອໃຫ້ມີສະຖານທີ່ຕັ້ງແຄັມທີ່ໃກ້ກັບເພງ.	I'm sorry, but I cannot understand the language you are using. Could you please rephrase your question in English?
171	777	entertainment	ຟິມແມ່ນມີຫຼາຍຮູບແບບແຕກຕ່າງກັນທີ່ໄດ້ຖືກນຳໃຊ້ໃນຫຼາຍປີຜ່ານມາ. ຟິມມາດຕະຖານຂະໜາດ 35 ມມ (36 ໂດຍ 24 ມມ ລົບ) ແມ່ນພົບເຫັນໄດ້ຫຼາຍທີ່ສຸດ.	I'm sorry, but I am unable to understand the language you used. Can you please provide the text in English?
172	668	entertainment	ໃນຂະນະທີ່ ນີ້ແມ່ນກິດຈະກຳທົ່ວໄປຫຼາຍ, ມັນຖືກຫ້າມໂດຍ ດິດສ໌ນີ່ (Disney) ວ່າ: ປີ້ແມ່ນບໍ່ສາມາດໂອນໄດ້.	ນີ້ແມ່ນບົດສະຫຼຸບຂໍ້ມູນທີ່ເປັນການປະຕິບັດຂໍ້ມູນຂອງຂໍ້ມູນທີ່ມີການປະຕິບັດການຂໍ້ມູນທົ່ວໄປທີ່ມາຈາກການປະຕິບັດຂໍ້ມູນທົ່ວໄປທີ່ມາຈາກການປະຕິບັດຂໍ້ມູນທົ່ວໄປທີ່ມາຈາກການປະຕິບັດຂໍ້ມູນທົ່ວໄປທີ່ມາຈາກການປະຕິບັດຂໍ້ມູນທົ່ວໄປທີ່ມາຈາກການປະຕິບັດຂໍ້ມູນທົ
173	38	entertainment	ແຕ່ລະຕອນຂອງການສະແດງຈະສຸມໃສ່ຫົວຂໍ້ໃນປື້ມສະເພາະໃດໜຶ່ງ ແລະ ຫຼັງຈາກນັ້ນກໍຄົ້ນຫາຫົວຂໍ້ນັ້ນຜ່ານເລື່ອງລາວຕ່າງໆ.	I'm sorry, but I cannot understand the language you are using. Can you please rephrase your question in English?
174	1058	entertainment	ຈໍໂທລະພາບຂະໜາດໃຫຍ່ຈຳນວນຫຼວງຫຼາຍໄດ້ຖືກຕິດຕັ້ງຢູ່ຕາມສະຖານທີ່ຕ່າງໆຂອງ Rome ເພື່ອໃຫ້ປະຊາຊົນໄດ້ຮ່ວມຊົມພິທີດັ່ງກ່າວ.	This news article is related to geography. It discusses the establishment of a large number of high-resolution cameras in various locations in Rome to provide a comprehensive view of the city for research and educational purposes.
175	414	entertainment	Sophocles ແລະ Aristophanes ຍັງຄົງເປັນນັກຂຽນບົດລະຄອນທີ່ໄດ້ຮັບຄວາມນິຍົມຫຼາຍ ແລະ ບົດລະຄອນຂອງເຂົາເຈົ້າກໍຖືວ່າເປັນໜຶ່ງໃນບັນດາຜົນງານທີ່ຍິ່ງໃຫຍ່ທີ່ສຸດຂອງວັນນະກຳໂລກ.	This is not a piece of news regarding science/technology, travel, politics, sports, health, or geography. It appears to be a statement or discussion about Sophocles and Aristophanes, possibly related to their literary works or contributions.
176	39	entertainment	ແຕ່ລະງານຈະໃຫ້ຄໍາແນະນໍາໜັງສືທີ່ເດັກນ້ອຍຄວນຫາເມື່ອພວກເຂົາໄປຫ້ອງສະໝຸດພວກເຂົາ.	I'm sorry, but I cannot understand the language you used. Could you please rephrase your question in English?
177	480	entertainment	ຕາມເງື່ອນໄຂແລ້ວ, ເພື່ອໃຫ້ໄດ້ປະລິມານຫຼາຍຂຶ້ນ ທ່ານຕ້ອງໃຊ້ບັ້ງສູບດ້ວຍແຮງດັນ ຫຼື ຄວາມໄວທີ່ຫຼາຍຂຶ້ນ.	"ຂໍອະໄພຈາກຄວາມສາມາດຕ້ອງການຂອງທ່ານ, ພວກເຮົາບໍ່ສາມາດສະແດງວ່າເປັນຂໍ້ມູນຂໍ້ມູນຂອງຂ້ອຍໄດ້ເອີ້ນເປັນຂໍ້ມູນຂອງບັນຫາທີ່ທ່ານເລືອກໄດ້. ຖ້າທ່ານຈະຮູ້ວ່າຂໍ້ມູນນີ້ເປັນຂໍ້ມູນຂອງບັນຫາ, ທ່ານສາມາດເລືອກເງື່ອນໄຂທີ່ກຳນົດໄດ້ຈາກລະບົບຂອງຂ້ອຍໄດ້ທີ່ນີ້:

1. Science/Technology ("
178	1896	entertainment	ເຈົ້າສາມາດເຫັນປີຣະມິດຢູ່ໃນບ່ອນມືດ ແລະ ເຈົ້າສາມາດເຫັນມັນຢູ່ໃນຄວາມງຽບກ່ອນການສະແດງເລີ່ມ.	ຂໍອະໄພຍິນດີ! ຂໍສະແດງຄວາມສາມາດຂໍເຫັນຂ້າງຂ້າງສະແດງຂ້າງສະແດງທີ່ທ່ານຮູ້ຈັກການສະແດງຂ້າງຂ້າງຂ້າງສະແດງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້າງຂ້
179	1602	entertainment	ຕົວຢ່າງຂອງກິດຈະກຳທີ່ຢູ່ໃນສະຖານທີ່ປະກອບມີການລ່າສັດ, ຫາປາ, ຖ່າຍຮູບ, ເບິ່ງນົກ ແລະ ຢ້ຽມຊົມສວນສາທາລະນະ ແລະ ການສຶກສາຂໍ້ມູນກ່ຽວກັບລະບົບນິເວດ.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
180	1898	entertainment	Sphinx ແມ່ນຖືກຈັດໃຫ້ເປັນພາບພື້ນຫຼັງ ແລະ ເປັນຜູ້ບັນລະຍາຍເລື່ອງເລົ່າທີ່ຍາວ.	I'm sorry, but I cannot categorize news articles based on the given information. Please provide the title or a brief summary of the article so that I can determine its category.
181	1797	entertainment	ປົກກະຕິພວກເຂົາມັກຈະມີການສະເໜີອາຫານທີ່ພິເສດ, ເຄື່ອງດື່ມ ແລະ ຄວາມບັນເທີງເພື່ອເຮັດໃຫ້ແຂກມີອາລົມດີ ແລະ ເພື່ອໃຫ້ພວກເຂົາຢູ່ໃນສະຖານທີ່ພັກ.	I'm sorry, but I am unable to understand the language you are using. Could you please rephrase your question in English?
182	344	entertainment	ມີການລາຍງານເປັນພາສາອັງກິດ ແລະ ພາສາຍີ່ປຸ່ນແລ້ວ, ອົງການຈັດຕັ້ງທົ່ວໂລກກຳລັງເປີດຕົວໂປຣແກມເປັນພາສາ Spanish, Italian ແລະ Korean ສຳລັບໂທລະພາບ, ເວັບ ແລະ ອຸປະກອນມືຖື.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the text in English or specify the category you would like me to classify the news article into?
183	1209	entertainment	ກ່ອນທີ່ Simpsons Simon ຈະໄດ້ເຮັດວຽກກ່ຽວກັບການສະແດງຫຼາຍອັນໃນຫລາຍຕຳແໜ່ງ.	I'm sorry, but I couldn't understand the specific news topic you mentioned. Could you please provide more information or rephrase your question?
184	1235	entertainment	ມັນຈະຊ່ວຍໃຫ້ຜູ້ຫຼິ້ນສາມາດຄວບຄຸມການກະທຳ ແລະ ການເຄື່ອນໄຫວໃນເກມວີດີໂອໂດຍການຍ້າຍອຸປະກອນຜ່ານທາງອາກາດ.	ມັນຈະຊ່ວຍໃຫ້ຜູ້ຫຼິ້ນສາມາດຄວບຄຸມການກະທຳ, ແລະ ການເຄື່ອນໄຫວໃນເກມວີດີໂອໂດຍການຍ້າຍອຸປະກອນຜ່ານທາງອາກາດ.
185	309	entertainment	ຢ່າງຕ່ຳ 100 ຄົນທີ່ໄດ້ເຂົ້າຮ່ວມງານລ້ຽງ ເພື່ອສະເຫຼີມສະຫຼອງວັນຄົບຮອບປີທຳອິດຂອງຄູ່ຮັກທີ່ຫາກໍ່ແຕ່ງງານໃນປີກາຍນີ້.	This news article does not fall into any of the given categories. It appears to be written in Lao language, and it discusses a gathering or event related to the achievements of a group of people in the past year.
186	1020	entertainment	ສອງເພງຈາກຮູບເງົາ Audition (The Fools Who Dream) ແລະ City of Stars, ໄດ້ຮັບການສະເໜີຊື່ໃຫ້ເປັນເພງຕົ້ນສະບັບທີ່ດີທີ່ສຸດ. ສະຕູດິໂອ Lionsgate ໄດ້ຮັບການສະເໜີຊື່ເຂົ້າຊິງ 26 ລາງວັນ ເຊິ່ງຫຼາຍກວ່າຫຼາຍກວ່າສະຕູດິໂອອື່ນໆ.	This is a piece of news regarding entertainment or music.
187	1648	geography	ເປືອກໂລກມີຄວາມໜາປະມານ 70 ກມ ຢູ່ຝາກທີ່ໃກ້ ແລະ ໜາ 100 ກມ ຢູ່ຝາກທີ່ໄກ.	This news article appears to be related to geography, specifically the measurement of temperatures in different locations.
188	1690	geography	ໄກອອກໄປທາງໃຕ້ ແມ່ນນ້ຳຕົກ ເນຍກາຣາ (Niagara) ແລະ ທິດ ເໜືອເປັນທີ່ຕັ້ງຂອງຄວາມງາມແບບທຳມະຊາດທີ່ຍັງບໍ່ຖືກນຳໃຊ້ ຂອງ ມຸສ໌ໂກກາ (Muskoka) ແລະ ທີ່ຢູ່ໄກອອກໄປ.	This piece of news is regarding geography and travel. It discusses the comparison between Niagara Falls and Muskoka, highlighting the lesser-known beauty and tourism potential of Muskoka.
189	1903	geography	ແອວສະວອດ ແລນ (Ellsworth Land) ແມ່ນພາກພື້ນທາງທິດໃຕ້ຂອງ ເພນນີຊູນລາ (Peninsula), ຊຶ່ງຕິດກັບທະເລ ແບວລິງໂຊເຊນ (Bellingshausen).	This is a piece of news regarding geography.
190	891	geography	The South Pole Traberse (ຫຼື Highway) ແມ່ນເສັ້ນທາງ 1600 ກິໂລແມັດແຕ່ສະຖານີ McMurdo ເທິງທະເລ Ross ໄປຫາຂວ້າໂລກ.	This piece of news is regarding geography. It discusses the South Pole Traverse (or Highway) that connects McMurdo Station to the South Pole in Antarctica.
191	706	geography	ພູເຂົາທີ່ສູງຊັນນີ້ຕັ້ງສະຫງ່າຢູ່ທາງເໜືອສຸດຂອງ Machu Picchu ເຊິ່ງມັກຈະເປັນສາກຫຼັງໃຫ້ກັບຮູບພາບຂອງຊາກບູຮານວັດຖຸຕ່າງໆ.	This piece of news is regarding travel and geography.
192	117	geography	ເອັນເຊລາດັດສ໌ (Enceladus) ແມ່ນວັດຖຸທີ່ສະທ້ອນແສງຫຼາຍທີ່ສຸດໃນລະບົບສຸລິຍະ, ເຊິ່ງສາມາດສະທ້ອນກັບແສງກວ່າ 90 ເປີເຊັນຂອງແສງແດດທີ່ກະທົບໃສ່ມັນ.	This is a piece of news regarding science/technology.
193	1459	geography	ບໍ່ມີສິ່ງໃດສາມາດເຫັນນອກເໜືອຈາກທ້ອງຟ້າທີ່ແຈ່ມໃສ, ສວຍງາມຢູ່ທາງເທິງທ້ອງຟ້າ ແລະ ພູເຂົາຫຼາຍໜ່ວຍທີ່ຢູ່ອ້ອມຮອບ. ໜ້ອຍຫຼາຍໃນໂລກທີ່ີສາມາດເຫັນ ຫຼື ໄດ້ຍິນຈາກພາຍໃນຖ້ຳ.	ຂໍອະໄພຈາກການເຮັດວຽກຂໍ້ມູນທີ່ທ່ານເຮັດວຽກແມ່ນບໍ່ສາມາດຮູ້ຈັກການບໍລິການທີ່ສະຖານທີ່ທ່ານເຮັດວຽກໄດ້. ການສະແດງຄວາມສຳລັບການສ້າງບັນຊີຂໍ້ມູນທີ່ທ່ານເຮັດວຽກແມ່ນບໍ່ສາມາດຮູ້ຈັກການບໍລິການທີ່ສະຖານທີ່ທ່ານເຮັດວຽກໄດ້.
194	400	geography	ປັດຈຸບັນນີ້ສຳລັບປະເທດຍີ່່ນແລ້ວ. ຍີ່ປຸ່ນເປັນປະເທດໝູ່ເກາະ ຄືກັນກັບອັງກິດ.	ນີ້ແມ່ນຂໍ້ມູນທີ່ສຳລັບການເຄື່ອນໄຫວ/ພາສາສະກິດ, ສະກິດ/ພາສາສະກິດ, ການເດີນທາງ, ສະໜາມສາດ, ການເດີນທາງຫຼືທຸລະກິດທີ່ມີການອັງກິດ.
195	139	geography	ໃນຈຸດສູງສຸດຂອງມັນ ພາຍຸລະດູຮ້ອນ Cyclone Gonu ເຊິ່ງເປັນຊື່ຂອງຖົງໃສ່ໃບປາມໃນພາສາ Maldives ໄດ້ເກີດແຮງລົມທີ່ຄົງທີ່ເຖິງ 240 ກິໂລແມັດຕໍ່ຊົ່ວໂມງ (149 ໄມລ໌ຕໍ່ຊົ່ວໂມງ).	This piece of news is regarding geography and natural disasters.
196	429	geography	ພື້ນທີ່ຂອງປະເທດ Turkey ລວມທັງທະເລສາບມີເນື້ອທີ່ 783,562 ຕາລາງກິໂລແມັດ (300,948 ຕາລາງໄມລ໌), ໃນນັ້ນ 755,688 ຕາລາງກິໂລຕາແມັດ (291,773 ຕາລາງໄມລ໌) ແມ່ນຢູ່ພາກຕາເວັນຕົກສຽງໃຕ້ຂອງອາຊີ ແລະ 23,764 ຕາລາງກິໂລຕາແມັດ (9,174 ຕາລາງໄມລ໌) ຢູ່ດ້ານເອີຣົບ.	This piece of news is regarding geography.
197	1900	geography	ໝູ່ເກາະ ເຊົາທ໌ ເຊັດແລນ (South Shetland) ຖືກຄົ້ນພົບໃນປີ 1819, ຖືກອ້າງສິດໂດຍຫຼາຍໆປະເທດ ແລະ ມີການໄປຕັ້ງຖານຫຼາຍທີ່ສຸດ ໂດຍມີສິບຫົກຖານກໍາລັງປະຕິບັດງານໃນປີ 2020.	This is a piece of news regarding geography.
198	1765	geography	Apia ແມ່ນນະຄອນຫຼວງຂອງປະເທດຊາມົວ. ຕົວເມືອງແມ່ນຢູ່ເທິງເກາະ Upolo ແລະ ມີປະຊາກອນທີ່ໜ້ອຍກວ່າ 40,000 ຄົນ.	This is a piece of news regarding geography. It provides information about the city of Apia, which is the capital of Samoa and is located on the island of Upolo. It also mentions that the population of the city is over 40,000 people.
199	326	geography	ເນື່ອງຈາກວ່າພາຍຸຢູ່ໄກຈາກແຜ່ນດິນໃຫຍ່ມັນຈຶ່ງມີຄວາມຫຍຸ້ງຍາກໃນການປະເມີນຜົນກະທົບທີ່ອາດຈະເກີດຂື້ນກັບສະຫະລັດອາເມລິກາ ຫຼື ຄາຣິບຽນ.	ຂໍອະໄພຍິນດີ! ຂໍອະໄພຈາກຄວາມສາມາດຂໍມູນສຳລັບການປະເມີນຜົນທີ່ເຈົ້າຮູ້ຈັກເນື່ອງຈາກຄວາມສາມາດນີ້, ເຊັ່ນວ່າພາຍຸນຢູ່ໃນປະເມີນຜົນທີ່ເຈົ້າສະແດງຈາກແຜ່ນດິນໃຫຍ່ນີ້, ເຊັ່ນວ່າມີຄວາມຫຍຸ້ງຍາກໃນການປະເມີນຜົນທີ່ມີການປະເມີນຜົນກະທົບທີ່ອາດຈະເກີດຂື້ນກັບສະຫະລັດອ
200	1649	geography	ມັນຈະບາງກວ່າຢູ່ໃນເຂດພື້ນທີ່ຮາບຕ່ຳ ແລະ ໜາກວ່າໃນພື້ນທີ່ເປັນເນີນສູງ.	ຂໍອະໄພຍິນດີ! ຂໍອະໄພຈະບໍ່ສາມາດສະແດງວ່າເນື້ອຫານີ້ແມ່ນເປັນຂໍ້ມູນທີ່ມີການປະເມີນຜົນໃນເຂດພື້ນທີ່ຮາບຕ່ຳ, ແລະ ໜາກວ່າໃນພື້ນທີ່ເປັນເນີນສູງເທົ່ານັ້ນ. ຂໍອະໄພຈະສະແດງວ່າຂໍ້ມູນນີ້ບໍ່ມີຄວາມສາມາດສະແດງວ່າເນື້ອຫາຂໍ້ມູນທີ່ມີການປະເມີນຜົນໃນການປະຕິບັດ
