index_id	category	text
701	travel	ߊߡߋߙߌߞߌ߫ ߞߊ߬ߝߏ߫ ߘߍ߬ߣߍ߲ ߛߌ߰ߛߓߍ߬ ߞߎߘߊߦߌ ߜߋ߲ߜߋߘߋ߲߫ ߝߙߌߛߌ ߦߋ߫ ߞߎߓߊ߫ ߘߎ߰ߘߋ߲ ߡߍ߲ ߠߎ߬ ߓߟߏ߫ ߸ ߏ߬ ߟߎ߬ ߘߌ߫ ߛߋ߫ ߥߊ߫ ߟߊ߫ ߓߐ߫ ߟߊ߫ ߋߞߑߥߊߘߐߙ ߟߏ߲ߟߊ߲ߞߎ߲ߕߌ߯ߘߊ ߟߊ߫ ߸ ߞߵߊ߬ߟߎ߫ ߢߌ߬ߣߊ߬ߓߐ߫ ߢߌߣߌ߲ߞߏ ߣߌ߲߬ ߘߐ߫.
560	health	ߊߟߎ߫ ߦߋ߫ ߦߙߐ ߘߐߥߟߏߡߊ߫ ߡߎߣߎ߲߬ ߞߵߊߟߎ߫ ߖߘߍ߬ ߟߊߞߊ߲ߘߊ߫ ߦߊ߬ߣߴߊߟߎ߫ ߦߋ߫ ߕߏߒߘߐߓߊ߯ߕߐ ߟߎ߬ ߟߊ߫ ߞߏ ߘߐߛߏ߯ߙߋ ߘߊߡߌ߬ߣߊ߬.
167	politics	ߝߌ߬ߙߌ߲߬ߕߊ߬ߥߏ߬ߟߌ ߣߌ߲߬ ߞߍ߫ ߘߊ߫ ߜߍ߬ߙߍ߲߬ߘߍ߬ ߓߟߋߓߟߋ߫ ߟߋ߬ ߘߌ߫ ߤߌ߲ߘߌ߬ ߣߌ߫ ߔߊߞߌߛߑߕߊ߲߫ ߠߊ߫ ߕߋߙߌߦߊ ߞߊ߲߬.
301	politics	ߝ߭ߏߕߌߦߋ߫ Vautier ߟߊ߫ ߢߊߛߐߘߐ߲ߒߡߊߞߏ ߘߏ߫ ߟߋ߫ ߣߌ߲߬ ߞߏߢߊ ߟߎ߬ ߞߐߞߊ߲߬߸ ߣߊߟߌ߬ߡߎ߲߫ ߊ߬ ߟߊ߫ ߞߐ߲ߞߐ-ߟߊ-ߝߎߙߎ߲ߞߎߟߌ ߘߌ߫ ߊ߬ ߕߊ߫ ߖߊ߬ߕߋ߬ ߘߐ߫ ߓߘߍ߬ߓߘߍ߬ߟߌ ߜߋ߬ߟߎ߲߬ߠߌ߲߬ߘߊ ߞߊߡߊ߬ ߁߉߇߃ ߟߊ߫.
40	entertainment	"ߖߐߣ ߜ߭ߊߙߊ߲߫ ߞߵߊ߬ ߝߐ߫ WNED Buffalo ߟߊ߫ ߣߊߟߌ߬ߡߎ߲߫ (ߞߊ߬ߙߊ߲߬ ߕߊ߲ߜߊ ߞߟߏߡߊ ߘߌ߫) ߞߏ߫: ""ߙߌߘߌ߲ߜ߭ ߙߍ߲ߓߏ"" ߣߊ߬ ߘߋ߲ߣߍ߲ ߠߎ߬ ߟߊߟߐ߲ߠߌ߲߫ ߠߊ߫ ߟߋ߬ ߸ ߞߏ߫ ߊ߬ߟߎ߬ ߦߋ߫ ߞߊ߬ߙߊ߲ ߞߍ߫ ߟߊ߫ ߡߎ߲߬ ߠߊ߫߸ [...] ߞߊ߬ ߞߊ߬ߙߊ߲߬ߜߍ ߞߊ߬ߣߌ߲ ߘߏ߲߬ ߊ߬ߟߎ߬ ߘߐ߫ - [ߦߌߘߞߊߟߌ] ߞߊ߬ ߘߋ߲ߣߍ߲ ߠߎ߬ ߟߊߛߎ߫ ߞߊ߬ߝߊ ߟߎ߫ ߕߊ߬ߟߌ ߣߴߊ߬ߟߎ߫ ߞߊ߬ߙߊ߲ ߡߊ߬»."
1414	politics	ߞߎ߬ߙߎ߲߬ߘߎ߬ߛߋ߲ ߠߎ߬ ߢߌߣߌ߲ߣߍ߲߫ ߓߍ߯-ߓߍ߲߬ߒߡߊ ߟߋ߫ ߡߊ߬ ߞߊ߬ߝߏ ߓߍ߯ ߞߣߐ߫ ߦߊ߬ߣߴߊ߬ ߦߋ߫ ߟߊߢߊ߬ ، ߞߊ߬ߝߏ߬ߓߏߟߏ߲ ߠߎ߫ ߞߊ߬ ߞߎ߲߬ߠߊ߬ߛߌ߰-ߕߊ߲ߓߊ߲ ߘߐ߯ߦߊ-ߡߌߘߊ߫ ߟߋ߬ ߸ ߝߏ߫ ߊ߬ ߞߐߦߌߘߊߓߊ߮ ߟߎ߫ ߕߎ߲߬ ߦߋ߫ ߞߐߓߊ߯ߦߊ߫ ߟߴߊ߬ ߞߎ߲߬ߜߙߊ ߘߐ߫.
1789	travel	ߏ߬ ߣߴߊ߬ ߕߊ߫ ߸ ߌ ߓߴߛߋ߫ ߞߊ߬ ߡߊ߬ߦߟߍ߬ߡߊ߲߬ߠߌ߲ ߥߟߊ߫ ߢߌߣߌ߲ߞߏ ߟߎ߫ ߟߐ߬ ߕߊ߯ߡߊߘߐߕߊ߮ ߖߋ߬ߕߌ߰ߘߊ ߝߟߐ߫ ߡߊ߬ ߸ ߞߊ߬ ߞߐ߲߰ ߖߌ߰ߦߊ߬ߓߏ߲߬-ߠߊ߬ߕߊ߮ ߢߍ߫.
754	travel	ߖߌ߰ߦߊ߬ߓߏ߲ ߘߏ߫ ߟߎ߫ ߟߊ߫ ߗߍ߫ ߞߘߐ ߦߴߊ߬ߟߎ߬ ߓߟߏ߫ ߞߊ߬ߦߌ߯ ߥߎߦߋ߲-ߘߎ߯ߞߎߟߎ߲ߞߏ ߣߌ߫ ߟߌ߲ߓߊ߲ߡߊ߲ߞߊ߲ ߘߐߛߊ߲߬ ߝߜߊ ߟߎ߫ ߕߎ߬ߡߊ ߟߊ߫߸ ߡߍ߲ ߠߎ߫ ߕߎ߲߬ ߦߋ߫ ߛߣߍߣߍ߫ ߟߊ߫ ߢߊ߫ ߘߏ߲߬ߖߟߎ߬ߡߊ߬ߣߍ߲߫ ߡߊ߬ ߞߊ߬ ߞߐ߲߰ ߖߊ߯ߓߊ߫ ߞߟߍ ߝߌߟߊߣߊ߲ ߢߍ߫ ߝߊ߯ߘߐߞߍ ߁߉߲ ߠߊ߫ ߸ ߥߟߊ߫ ߂߀߲ ߘߊߡߌߘߊ ߟߊ߫.
1142	politics	ߣߊߡߓߌ߫ ߝߊ߬ߛߏ߬ߜߙߊ ߞߊ߲ߕߌ߯ߦߊ ߢߣߊߕߊߟߌ ߞߐߝߟߌ߫ ߟߊߓߊ߲ ߦߋ߫ ߡߍ߲ ߦߌ߬ߘߊ߬ ߟߊ߫ ߸ ߏ߬ ߟߋ ߦߋ߫ ߕߋ߲߬ߕߋ߲߬ ߞߊ߲ߕߌ߮ ߤߝߌߞߋߔߎߦߌ߫ ߝߏߤߊ߲ߓߊ߫ ߟߊߛߊ߬ߦߌ߲ ߘߌ߫ ߞߊ߲ߕߌ߯ߦߊ ߟߊ߫ ߘߊ߲߬ߝߘߊ߬ߓߐ߬ߓߊ߫ ߟߊ߫.
1022	politics	ߟߊ߬ߥߊ߲߬ߞߊ߬ߟߌ ߣߌ߲߬ ߞߍ߫ ߘߊ߫ ߕߑߙߐ߲ߔ ߓߊ߲ ߞߐ ߟߋ߬ ߘߐ߫ ߜߋߟߋ߲ߜߋߟߋ߲ߠߌ߲߫ ߓߊߘߏ ߘߏ߫ ߟߊ߫ ߕߙߎߞߌ߫ ߞߊ߲ߕߌ߯ ߙߛߍߔ ߕ߭ߊߦߌߓ ߍߙߑߘߏߜ߭ߊ߲߫ ߝߍ߬.
538	travel	ߞߎ߲ߝߊ߲ߓߐߟߊ ߘߌ߫ ߛߋ߫ ߥߊ߫ ߟߊ߫ ߓߐ߫ ߟߊ߫ ߦߙߐ߫ ߓߐߣߍ߲ߢߐ߲߰ߡߊ ߟߎ߬ ߘߐ߫ ߖߡߊ߬ߣߊ ߘߏ߫ ߞߣߐ߫ ߝߛߊߦߌ߫ ߸ ߥߟߊ߫ ߞߵߊ߬ ߟߊ߫ ߛߎߥߊ߲ߘߟߌ ߓߊ߲ߓߊ߲߫ ߕߌ߲߬ߞߎ߬ߘߎ߲߬ ߞߋߟߋ߲߫ ߞߊ߲߬.
155	geography	ߛߊ߲ߜߘߊ ߢߌ߲߬ ߠߎ߬ ߕߊ߲߫ ߣߌ߫ ߟߏ߯ߟߎ߫ ߓߍ߫߸ ߏ߬ ߟߎ߬ ߓߐߣߍ߲߫ ߛߊ߲ߝߍߙߍ߲ ߠߎ߫ ߓߋ߬ߟߌ ߟߋ߬ ߘߐ߫ ߞߊ߬ߙߌߝߐ߭ ߕߊ߬ߡߌ߲߬ߣߍ߲ ߠߊ߫.
1278	health	ߡߐ߰ ߛߊ߬ߓߊ߫ ߛߐ߬ߘߐ߲ ߓߏ߲ ߞߣߐ߫ ߞߐ߲߬ߛߏ ߞߍ߫ ߕߎߡߊ ߞߵߊ߬ ߜߎ߫ ߏ߬ ߣߴߊ߬ ߕߊ߫ ߸ ߡߐ߰ ߛߌ߫ ߡߊ߫ ߡߊߘߌߡߌ߲߫ ߊ߬ߟߎ߬ ߘߐ߫.
1197	sports	"ߤߏߟߊ߲ߘߌ߬ ߖߡߊ߬ߣߊ ߓߙߊߓߐߟߊ ߡߛߏ߬ߡߊ߲߫ ""ߊ߲ߣߊ ߖߏߗߍߡߑߛߍ߲߫"" ߞߊ߬ ߟߐ߬ߘߎ߮ ߞߐ߬ߣߐ߲߬ߘߐ߬ߣߊ߲ ߠߋ߫ ߛߐ߬ߘߐ߲߫ ߡߏ߬ߛߏ ߟߎ߬ ߟߊ߫ ߞߙߎ ߘߊߕߐߡߦߊߟߌ ߘߐ߫ ""ߛߎߔߍߙ-ߖ߭ߌ߫"" ߞߎߣߎ߲߬ ߸ ߝߍ߲ߟߊ߲ߘߌ߬ ߞߊ߬ ߟߐ߬ߘߎ߮ ߕߊ߲ߣߊ߲ ߠߋ߫ ߛߐ߬ߘߐ߲߬ ""ߞߊߕߑߖߊ߫ ߛߊߙߌߣ"" ߝߍ߬ ߊ߬ߟߋ߬ ߖߊ߲߬ߖߏ߲߬ ߞߋߟߋ߲ ߏ߬ ߘߐ߫."
1541	politics	ߊߟߌߡߊ߲ߘߎ߯ ߕߎ߲߬ ߦߋ߫ ߘߍ߬ߡߊ߬ ߖߎ߮ ߟߋ߬ ߘߌ߫ ߖߊ߯ߓߊ߫ ߞߟߍ ߝߌߟߊߣߊ߲ ߘߐ߫ ߸ ߏ߬ ߡߍ߲ ߞߍ߫ ߘߊ߫ ߛߏߝ߭ߌߦߋ߫ ߞߋ߬ߟߋ߲߬ߧߊ߬ߟߌ ߣߌ߫ ߞߊ߬ߝߏ-ߘߍ߬ߣߍ߲ ߠߊ߫ ߢߐ߲߯ߘߍߡߍ߲ ߞߎ߲߭ ߘߌ߫. ߞߍ߬ߟߍ ߟߊߓߊ߲ ߘߐ߫߸ ߝߐߢߐ߲߯ߞߐ߫ ߓߟߋ߬ߓߟߋ ߘߏ߲߬ ߘߴߊ߬ߟߎ߬ ߟߊ߫ ߞߊ߲ߞߋ ߟߎ߬ ߕߍ߫ ߸ ߊ߬ ߣߴߊ߬ߟߎ߬ ߟߊ߫ ߞߏߟߊߕߊ߯ߡߢߊ ߣߌ߫ ߟߐ߲ߠߌ߲ߦߊ߫ ߓߐߣߍ߲ߢߐ߲߰ߡߊ ߟߎ߬ ߕߍ߫ ߸ ߞߊ߬ ߘߊ߲߬ߛߌ߰ ߖߡߊ߬ߣߊ߫ ߝߌ߬ߟߊ ߣߌ߲߬ ߠߊ߫ ߕߍߓߍ߲ ߠߊ߫.
1111	health	ߝߎ߬ߖߎߖߎ ߖߍ߲ߛߍ߲ߠߌ߲ ߞߊ߬ ߤߌ߲ߘߌ߫ ߞߎ߲߬ߠߊ߬ߛߌ߮ ߘߐߛߎ߫ ߞߏߢߊ ߘߏ߫ ߟߎ߫ ߡߊ߬ ߸ ߦߏ߫ ߡߐ߰ ߟߊߖߍ߲ߛߍ߲ ߕߌ߲߬ߞߎߘߎ߲߫ ߓߣߊ߬ߡߊ߬ ߦߙߐ߬ߓߊ ߟߎ߬ ߘߐ߫߸ ߊ߬ ߣߌ߫ ߞߊ߬ ߛߏ߬ߛߏ߬ߛߊ߲ߞߍ ߥߊ߯ ߦߙߌߞߊ ߘߐߝߘߊ߫ ߸ ߊ߬ ߣߌ߫ ߞߊ߬ ߢߊ߰ߙߊ߬ߢߊ߰ߙߊ߬ߞߟߊ ߟߎ߬ ߝߍ߫.
889	geography	ߊ߲ߕߊߙߑߞߕߌߞߊ߫ ߞߣߐߟߊ ߦߋ߫ ߞߙߎ߬ߞߊ߲߬ߠߊ߫ ߘߐߞߏߟߏ߲ ߠߋ߬ ߘߌ߫ ߸ ߡߍ߲ ߡߊߕߎ߲߯ߣߍ߲߫ ߖߌߞߓߊ ߟߊ߫ ߞߎߘߍ߫ ߂-߃ ߝߏ߬ߣߊ߲߫ ߢߐ߲߰ ߠߊ߫.
324	geography	ߕߐ߲ߞߐߟߐ߲ ߣߌ߲߬ ߠߊ߫ ߞߊߟߌߦߊ߫ ߞߐߘߊ߲ ߦߋ߫ ߞߎߘߍ߫ ߄߈߀߀ ߠߋ߬ ߘߌ߫ ߸ ߡߍ߲ ߦߋ߫ ߘߊߡߌ߬ߘߊ߬ ߟߊ߫ ߢߊߝߏߦߌ߫ ߃߀߀߀ ߝߏ߬ߣߊ߲ ߢߐ߲߰ ߠߊ߫ ߡߌߦߊߡߌ߫ ( ߝߟߏߙߌߘ )߸ ߞߊ߬ ߕߊ߯ ߛߋ߫ ߢߊߝߏߦߌ߫ ߄߀ ߢߐ߲߰ ߠߊ߫ ߕߎ߬ߡߊ߬ߙߋ߲ ߞߘߐ߫ (ߞߎߘߍ߫ ߆߄ / ߕߎ߬ߡߊ߬ߙߋ߲ ߞߘߐ߫).
118	entertainment	ߢߣߊߕߍ߯ߟߊ߲߫ ߞߏߣߊߡߌ߫ ߟߊߖߍ߲ߛߍ߲ߠߊ ߓߘߴߊ߬ ߝߐ߫ ߣߌߔߐ߲߫ ߝߐ߰ߓߍ ߘߏ߫ ߘߐ߫ ߓߌ߬ ߞߏ߫ ߊ߬ߟߎ߬ ߕߍߣߊ߬ ߟߊ߫ ߕߏߟߏ߲ߝߋ߲ ߣߌ߲߬ ߟߊߓߌ߬ߟߊ߬ ߟߊ߫ ߝߊ߬ߟߎ߯ߖߊ߬ ߕߟߋ߬ ߥߐ߯ߙߐ߫ ߞߘߐ߫.
1018	entertainment	ߜ߭ߐߛߑߟߌ߲߫ ߣߌ߫ ߛߑߕߐ߲߫ ߝߌ߬ߟߊ ߟߋ߬ ߞߍ߫ ߘߊ߫ ߓߙߊߓߐߟߊ ߗߍ߬ߡߊ߲ ߣߌ߫ ߡߛߏ߬ߡߊ߲ ߠߎ߬ ߘߐ߫ ߕߐ߯ߦߊߣߍ߲ ߘߐ߫ ߝߌ߬ߛߊ߬ߡߊ߲ ߘߌ߫ ߘߊߕߐߡߦߊߓߟߏߡߊ߬.
523	health	ߡߐ߰ ߛߍ߰ߞߏ ߖߍ߬ߘߍ ߟߋ߬ ߸ ߊ߬ ߡߎߣߎ߲ߣߍ߲߫ ߞߎߣߎ߲ߠߌ߲ ߠߋ߬ ߟߊ߫ ߡߌ߬ߛߍ߲߫ ߡߎ߬ߥߊ߲߬ ߥߟߊ߫ ߓߌߛߊ߬ߓߊ ߓߍ߯ ߞߐ߫ ߞߵߊ߬ ߞߍ߫ ߖߌ߬ߦߊ߬ߞߊ߲߬ ߡߊ߬ߝߟߍ ߘߌ߫.
1637	science/technology	ߓߊ߬ߛߊ߲߬ߞߊ߯ߙߋ ߘߏ߫ ߟߎ߫ ߓߍ߫ ߸ ߝߌ߬ߛߌ ߓߙߍ߬ߦߊ ߘߏ߫ ߦߴߏ߬ ߟߎ߬ ߘߐ߫ ߡߍ߲ ߠߎ߬ ߕߍ߫ ߘߊ߬ߡߊ߲߬ߣߍ߯ ߘߌ߫߸ ߦߏ߫ ߞߋ߬ߡߎ.
749	travel	ߘߎ߲߬ߘߎ߬ߡߊ߬ ߞߐ߲ߛߏ߫ ߛߐ߬ߘߐ߲ ߌ ߓߟߏ߫ ߞߊ߬ ߕߊ߯ߡߊߘߐߕߊ߯ ߖߊ߲ߓߊ ߞߍ߫ ߸ ߏ߬ ߟߊߣߐ߰ߦߊ߬ߓߊ ߦߋ߫ ߕߊ߬ߡߌ߲߬ ߠߴߊ߬ ߕߌ߲߬ߘߏ߲߬ ߠߊ߫ ߡߐ߰ ߘߐ߫ ߟߋ߬.
1575	science/technology	"ߝߙߍߕߍ߫ ߝߌ߬ߟߊ߬ߡߊ ߓߴߛߋ߫ ߟߊߞߊ߬ߝߏ߬ ߟߊ߫ ߡߐ߬ߟߐ߲߬ ߞߋߟߋ߲߫ ߔߋ߫ ߡߊ߬ ߡߐ߬ߟߐ߲߫ ߝߌ߬ߟߊ ߣߌ߲߬ ߘߐ߫ : ߀ ߥߟߊ߫ ߁ . ߊ߰ ߝߐ߫ ߟߊ߫ ߝߙߍߕߍ ߢߌ߲߬ ߠߎ߫ ߟߋ߫ ߡߊ߬ ߞߏ߫ ߝߌ߬ߟߡߊ߬-ߘߊ߲ߕߊ (ߞߵߊ߬ ߟߊߘߛߏߣߍ߲ ߞߍ߫) ""ߝߌ߬ߘߊ߲ = ߓߌߕ"" ߘߌ߫ ߕߟߋ߬ߓߊ߮ ߟߊ߫ ߞߊ߲ ߟߊߓߊ߯ߙߊ ߘߐ߫."
524	health	ߌ ߦߟߌ ߦߴߊ߬ ߡߊߝߍߣߍ߲߫ ߠߊ߫ ߛߌ߬ߓߏ߬ ߘߐ߬ߞߣߍ߬ߣߍ߲߬ߞߏ ߘߐ߫ ߛߎ-ߎ-ߛߎ߫ ߢߊ ߡߍ߲ ߞߊ߲߬߸ ߏ߬ ߝߏ߲߬ߝߏ߲߬ߠߊ ߛߘߌ߬ߣߍ߲߫ ߊ߬ ߡߊߝߍߣߍ߲ ߡߊߛߊ߬ߦߌ߲ ߛߋ߲߬ߧߊ߬ ߦߙߌߞߊ ߟߋ߫ ߡߊ߬.
358	science/technology	ߏ߬ ߦߋ߫ ߞߍ߫ ߟߊ߫ ߦߋߟߋ߲߫ ߡߢߐߞߘߐ߫ ߝߕߌߣߍ߲ ߘߏ߫ ߟߋ߬ ߟߊߥߌ߬ߟߌ ߛߌߟߊ ߝߍ߬߸ ߊ߰ ߝߐ߫ ߟߊ߫ ߡߍ߲ ߡߊ߬  « ߦߋߟߋ߲ߙߋ߲ ».
999	health	ߦߏ߫ ߞߟߊ߬ߡߊ߬ߓߊ߰ ߜߘߍ߫ ߟߎ߫ ߓߍ߫ ߢߊ ߡߍ߲ ߞߊ߲߬ ߸ ߊ߬ߟߋ߬ ߦߋ߫ ߕߎ߲߬ߞߎ߬ߙߎ߲߬ ߠߊ߫ ߟߌߞߐ߯ߓߣߊ ߘߊ߲ߘߊߟߌ ߓߍ߲߬ߞߏ ߘߐ߫߸ ߞߵߊ߬ ߟߊ߫ ߖߊ߲߬ߕߏ߬ߒߘߐ ߞߊ߲߬ ߞߏ߫ ߊ߬ߟߋ߬ ߓߊ߬ߣߊ ߦߋ߫ ߡߐ߱ ߡߍ߲ ߠߎ߬ ߟߊ߫ ߞߘߐ߬ߡߊ߲߫ ߸ ߓߌ߬ߟߊ߬ߢߐ߲߰ߡߊ߬ ߛߌ߫ ߕߍ߫ ߞߐߝߟߌ ߢߌ߲߬ ߠߎ߬ ߣߴߏ߬ ߟߎ߬ ߕߍ߫ ߛߎ߯ߦߊ߫ ߁ ߘߐ߫.
1359	science/technology	ߖߊ߬ߘߊ ߟߎ߫ ߟߋ߬ ߟߊ߫ ߘߍ߬ߘߐ߬ߦߊ ߝߊ߲߬ߞߊ ߞߊ߫ ߓߏ߲߬ ߖߊ߬ߞߎ߬ߡߊ߬ ߛߌߦߊ ߓߍ߯ ߘߌ߫ ߸ ߊ߬ߟߎ ߦߋ߫ ߓߊߟߏ߫ ߟߊ߫ ߞߙߎ߫ ߓߟߋߓߟߋ ߟߋ߬ ߘߐ߫ ߸ ߊ߰ ߝߐ߫ ߟߊ߫ ߡߍ߲ ߡߊ߬ ߞߏ߫ ߝߟߍߞߙߎ.
311	entertainment	ߝߘߎߡߊ߫ ߝߌ߬ߟߊ ߝߘߎߛߘߌ߬ ߘߊ߫ ߕߍߞߑߛߊߛ ߓߌ߬ ߢߍ߫ ߛߊ߲߬ߞߋߟߋ߲߫ ߢߐ߲߰ ߠߋ߬ ߟߊ߫߸ ߊ߬ߟߎ߫ ߣߊ߬ ߘߊ߫ ߢߊ߰ߢߊ߮ ߞߊߡߊ߬ ߓߎߝߊߟߏ߫߸ ߊ߬ߟߎ߬ ߣߴߊ߬ߟߎ߫ ߘߍ߬ߢߐ߮ ߣߴߊ߬ߟߎ߬ ߡߊߛߎ߬ߘߎ߲߬ߧߊ߬ߓߊ߮ ߟߎ߬.
1917	entertainment	ߞߎߟߎ߲ߙߋ߲ ߠߎ߬ ߦߋ߫ ߝߊ߬ߛߏ߬ߘߋ߲ ߘߌߦߊߣߊ߲ߝߋ߲ ߠߋ߬ ߘߌ߫ ߝߍ߲ߟߊ߲ߘߌ߬ ، ߡߐ߰ ߥߐߙߐ߲ߥߌ߬ߟߊ߬-ߥߐߙߐ߲ߥߌ߬ߟߊ߬ ߥߟߊ߫ ߛߋߦߌ߲-ߛߋߦߌ߲߫ ߞߎߟߎ߲ߙߋ߲߫ ߞߋߟߋ߲߫.
1771	geography	ߣߐߙߛ߳-ߛ߭ߐߙ ߖߌߘߊ ߦߋ߫ (ߣߐߙߛ߳-ߛ߭ߐߙ ߤߊߙߑߓߎߙ ) ߟߋ߬ ߘߐ߫ ߖߐ-ߟߌ߲ߓߊ߲ ߞߊ߲߬ ߸ ߊ߬ ߞߣߍ ߦߋ߫ ߟߏ߲ߜ߭-ߓߊߦ ߞߐ߰ߘߎ߮ ߣߌ߫ ߘߋߝ߭ߐ߲ߔߐߙ ߥߙߏ߬ߘߎ߮ ߟߋ߬ ߕߍ߫.
361	science/technology	ߦߋߟߋ߲ߙߋ߲ ߠߎ߬ ߘߐ߯ߡߊ߲߫ ߞߊ߬ ߕߊ߬ߡߌ߲߬ ߤߊߟߌ߬ ߝߕߌߝߕߌ ߟߎ߫ ߞߊ߲߬ ߡߍ߲ ߠߎ߬ ߦߋ߫ ߞߍ߫ ߟߊ߫ ߝߕߌ ߘߌ߫.
196	health	ߞߎ߲߬ߠߊ߬ߛߌ߰ ߞߏߕߌ߮ ߙߏߘߙߌߞ ߊߙߌߦߊ߫ ߞߵߊ߬ ߟߊߥߊ߲߬ߞߊ߫ ߞߏ߫ ߊߙߌߦߊߛ ߡߊߝߍߣߍ߲ ߡߍ߲ ߞߍ߫ ߘߊ߫߸ ߢߐߛߌ ߗߏ߯ߦߊ߫ ߝߋ߲ߡߊ߲ ߠߋ߬ ߦߋ߫ ߘߴߊ߬ ߟߊ߫.
951	travel	ߌ ߞߊ߫ ߞߊ߲߫ ߞߵߌ ߘߐ߰ߘߏ߲߬ ߌ ߟߊ߫ ߛߊ߲ߡߊ-ߛߌߟߊ ߞߏߟߊߘߍ߫ ߘߏ߲߬ߖߟߎ߬ߡߊ߬ߣߍ߲ ߛߎߥߊ߲ߘߌ ߟߊ߫.
878	health	ߞߟߊߞߟߊ߫ ߖߊ߲ߞߊߙߏ ߦߋ߫ ߓߊ߬ߣߊ߫ ߟߋ߬ ߘߌ߫ ߸ ߡߍ߲ ߦߋ߫ ߡߐ߰ ߡߊߛߐ߬ߘߐ߲߬ ߠߊ߫ ߖߊ߲߬ߞߊ߬ߙߏ߬ߕߐ߬ ߜߘߍ߫ ߟߊߡߌߣߌ߲ ߘߐ߫ ߊ߰ ߡߍ߲ ߠߊ߫.
214	sports	ߊ߬ ߓߍ߫ ߖߊ߬ߕߋ ߘߐ߫ ߟߋ߬ ߞߏ߫ ߜߊ߬ߛߌ߬ߕߊߟߌ߲ golf ߣߌ߫ ߜߘߌ߬ߜߘߌ rugby ߟߎ߬ ߓߍߣߊ߬ ߞߐߛߊ߬ߦߌ߲߬ ߏߟߐ߲ߔߎ߬ ߢߣߊߕߍ߮ ߘߐ߫ ߕߎ߲߯.
509	health	"ߊ߬ ߕߍ߫ ߟߐ߬ߦߙߌ߬ߕߐ߬ߦߊ߫ ߘߌ߫ ߟߊ߬ߞߟߏ߬ߞߟߏ߬ߟߌ ߘߐ߫. ""ߊ߬ ߟߐ߬ߣߍ߲߫ ߘߋ߲ߣߍ߲ %߃ ߤߊ߲߯ ߄ ߢߐ߲߰ ߠߋ߫ ߡߊ߬߸ ߏ߬ ߞߘߐ ߦߋ߫ ߟߋ߬ ߞߏ߫ ߊߡߋߙߌߞߌ߬ ߘߋ߲ߣߍ߲ ߠߎ߫ ߞߋ߲߬ߥߟߎ߬ ߞߋߟߋ߲߫ ߘߐ߫ ߂ ߓߙߍ߬ߦߊ߫ ߢߐ߲߰ ߠߋ߬""."
332	entertainment	ߢߊ߰ߢߊ߮ ߟߎ߬ ߘߊߡߌ߬ߘߊ߬ ߘߊ߫ ߘߎ߲߬ߘߎ߬ߡߊ߬ ߓߙߊߓߐߟߌ ߘߏ߫ ߟߋ߫ ߡߊ߬ ߡߎߣߎ߲߬ ߸ ߞߊ߬ ߞߐ߲߰ ߖߊ߯ߓߊ ߡߐ߰ ߕߐ߯ߟߡߊ߫ ߞߙߎ Cirque du Soleil ߢߍ߫.
835	travel	ߗߏ߯ߦߊ߫ ߜߘߍ߫ ߘߐ߫ ߸ ߡߐ߱ ߡߍ߲ ߠߎ߫ ߖߌ߰ߦߊ߬ߣߍ߲߫ ߞߎ߲ߝߊߓߐ߫ ߖߋߕߌ߯ߘߊ ߟߎ߬ ߞߐߞߊ߲߬ ߸ ߏ߬ ߟߎ߬ ߘߐߙߐ߲߫ ߠߋ߬ ߦߋ߫ ߕߐ߯ߟߊߘߏ߲ ( ߞߎ߲߬ߘߎ߬ ) ߟߊ߫. ߝߣߊ߫ ߸ ߞߎ߬ߙߎ߲߬ߘߎ ߏ߬ ߘߐߝߌ߲߬ߣߍ߲߬ߓߊ ߟߋ߬ ߸ ߏ߬ ߓߟߏߡߊ߬ ߌ ߞߊ߫ ߞߊ߲߫ ߞߊ߬ ߞߐ߲߰ ߢߡߊߢߌߣߌ߲ߞߊ ߡߊ߬ ߞߵߊ߬ ߟߐ߲߫.
298	politics	ߦߟߍ߬ߡߊ߲ ߘߏ߫ ߘߏ߲߬ ߘߊ߫ ߜߙߊ߬ߓߏ߲ ߞߎ߬ߙߎ߲߬ߘߎ߬ߦߊ߬ߟߊ ߣߌ߲߬ ߘߐ߫߸ ߞߎߡߦߊ߫ ߝߌߟߊߣߊ߲ ߠߋ߬ ߝߟߐ߫ ߕߍ߬ ߘߊ߫ ߥߛߊ߬ߓߊ߰ߦߊ߬ߘߊ ߓߟߏ߫ ߡߎߣߎ߲߬߸ ߞߊ߬ ߓߊ߲߫ ߞߊ߬ ߛߐ߲߬ ߊ߬ ߡߊ߬ ߢߊ߫ ߞߋߟߋ߲ ߏ ߡߊ߬ ߞߊ߲߬ߜߍ߬ߓߏߟߏ߲ ߞߣߐ߫ ߞߐ߬ߓߊ߬ߟߏ߲.
392	politics	ߝߊ߬ߙߊ߲߬ߛߌ߫ ߞߟߊߓߍ߲ ߓߊ߲ ߞߐ߫ ߸ ߊߟߑߡߊ߲ߘߎ߯ ߞߵߊ߬ ߘߐߓߍ߲߭ ߘߊߡߌ߬ߣߊ߬ ߓߙߌߕߊ߲ߓߊ߫ ߞߟߍ߬ ߞߊߡߊ߬.
